Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20171222,DET,1,DET,104,NYK,101,41.05,7,16,0.43799999999999994,3,6,0.5,7,10,0.7,1,2,3,5,0,1,1,1,24,14,.588,.531,.375,.625,2.3,5.2,3.7,19.6,0.0,1.6,4.7,22.7,130,116
Anthony Tolliver,20171222,DET,1,DET,104,NYK,101,35.25,3,11,0.273,3,10,0.3,3,4,0.75,1,2,3,0,1,1,2,3,12,-15,.470,.409,.909,.364,2.7,6.1,4.3,0.0,1.5,1.9,13.6,18.3,91,112
Reggie Bullock,20171222,DET,1,DET,104,NYK,101,30.08,6,8,0.75,2,3,0.667,0,0,,1,5,6,0,1,1,1,1,14,-13,.875,.875,.375,.000,3.2,17.7,10.1,0.0,1.7,2.2,11.1,13.1,150,107
Reggie Jackson,20171222,DET,1,DET,104,NYK,101,28.3,3,12,0.25,0,3,0.0,4,5,0.8,0,4,4,8,0,0,2,0,10,-4,.352,.250,.250,.417,0.0,15.1,7.1,41.2,0.0,0.0,12.3,25.0,92,113
Andre Drummond,20171222,DET,1,DET,104,NYK,101,26.02,8,16,0.5,0,0,,2,4,0.5,7,8,15,1,1,2,2,3,18,-9,.507,.500,.000,.250,25.8,32.8,29.1,7.9,2.0,5.1,10.1,33.1,110,98
Eric Moreland,20171222,DET,1,DET,104,NYK,101,21.58,2,4,0.5,0,0,,0,0,,2,3,5,0,2,0,0,2,4,10,.500,.500,.000,.000,8.9,14.8,11.7,0.0,4.8,0.0,0.0,8.1,125,103
Stanley Johnson,20171222,DET,1,DET,104,NYK,101,20.1,4,8,0.5,2,3,0.667,2,2,1.0,1,2,3,0,2,0,1,0,12,9,.676,.625,.375,.250,4.8,10.6,7.5,0.0,5.1,0.0,10.1,21.4,128,104
Ish Smith,20171222,DET,1,DET,104,NYK,101,19.7,5,10,0.5,0,0,,0,0,,2,2,4,4,1,0,2,0,10,7,.500,.500,.000,.000,9.7,10.8,10.3,37.8,2.6,0.0,16.7,26.6,105,109
Luke Kennard,20171222,DET,1,DET,104,NYK,101,17.92,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,16,.000,.000,.000,.000,0.0,6.0,2.8,7.1,0.0,0.0,0.0,7.3,23,117
Langston Galloway,20171222,DET,1,DET,104,NYK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boban Marjanovic,20171222,DET,1,DET,104,NYK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Ellenson,20171222,DET,1,DET,104,NYK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
