Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Allen Crabbe,20180206,BRK,1,HOU,123,BRK,113,30.97,2,7,0.28600000000000003,2,5,0.4,0,0,,0,4,4,0,0,0,0,2,6,4,.429,.429,.714,.000,0.0,17.7,8.1,0.0,0.0,0.0,0.0,10.5,90,139
DeMarre Carroll,20180206,BRK,1,HOU,123,BRK,113,29.72,7,12,0.583,5,8,0.625,2,2,1.0,0,2,2,1,2,0,1,2,21,0,.815,.792,.667,.167,0.0,9.2,4.2,5.4,3.5,0.0,7.2,21.7,146,132
Joe Harris,20180206,BRK,1,HOU,123,BRK,113,28.05,3,10,0.3,1,5,0.2,1,1,1.0,4,4,8,4,0,0,2,2,8,2,.383,.350,.500,.100,16.3,19.6,17.8,19.1,0.0,0.0,16.1,20.6,101,138
Spencer Dinwiddie,20180206,BRK,1,HOU,123,BRK,113,25.15,5,7,0.7140000000000001,5,7,0.7140000000000001,3,3,1.0,1,2,3,9,3,0,3,1,18,6,1.082,1.071,1.000,.429,4.5,10.9,7.4,54.6,6.3,0.0,26.5,20.9,169,125
Jarrett Allen,20180206,BRK,1,HOU,123,BRK,113,23.32,6,11,0.545,0,1,0.0,4,4,1.0,1,1,2,1,1,0,0,0,16,8,.627,.545,.091,.364,4.9,5.9,5.3,7.2,2.2,0.0,0.0,25.4,137,136
Jahlil Okafor,20180206,BRK,1,HOU,123,BRK,113,24.68,7,9,0.778,0,0,,1,3,0.33299999999999996,1,5,6,0,0,1,1,1,15,-18,.727,.778,.000,.333,4.6,27.8,15.2,0.0,0.0,4.1,8.8,21.3,127,134
D'Angelo Russell,20180206,BRK,1,HOU,123,BRK,113,19.42,4,12,0.33299999999999996,0,3,0.0,2,2,1.0,0,1,1,2,1,1,1,0,10,-26,.388,.333,.250,.167,0.0,7.1,3.2,15.9,2.7,5.2,7.2,33.2,85,130
Nik Stauskas,20180206,BRK,1,HOU,123,BRK,113,18.37,0,3,0.0,0,2,0.0,0,0,,0,2,2,3,0,0,1,2,0,-13,.000,.000,.667,.000,0.0,14.9,6.8,19.1,0.0,0.0,25.0,10.1,49,139
James Webb,20180206,BRK,1,HOU,123,BRK,113,18.28,2,4,0.5,2,3,0.667,0,0,,2,4,6,0,0,0,1,1,6,-10,.750,.750,.750,.000,12.5,30.0,20.5,0.0,0.0,0.0,20.0,12.7,127,137
Caris LeVert,20180206,BRK,1,HOU,123,BRK,113,12.18,3,6,0.5,1,1,1.0,2,2,1.0,1,2,3,3,1,0,1,2,9,-11,.654,.583,.167,.333,9.4,22.5,15.3,40.5,4.3,0.0,12.7,30.0,136,128
Isaiah Whitehead,20180206,BRK,1,HOU,123,BRK,113,5.67,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,3,4,4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,97,141
Rashad Vaughn,20180206,BRK,1,HOU,123,BRK,113,4.2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,4,,,,,0.0,0.0,0.0,27.9,0.0,0.0,,0.0,239,141
Timofey Mozgov,20180206,BRK,1,HOU,123,BRK,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
