Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20171223,MIL,0,CHO,111,MIL,106,40.47,11,24,0.45799999999999996,4,10,0.4,5,5,1.0,0,5,5,4,1,1,3,3,31,-10,.592,.542,.417,.208,0.0,16.0,7.6,16.4,1.2,2.2,10.3,33.5,109,114
Tony Snell,20171223,MIL,0,CHO,111,MIL,106,33.78,4,7,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,0,2,2,3,0,1,1,2,11,-3,.698,.643,.429,.286,0.0,7.7,3.6,11.7,0.0,2.7,11.3,12.2,130,119
Eric Bledsoe,20171223,MIL,0,CHO,111,MIL,106,31.78,6,13,0.462,1,5,0.2,3,4,0.75,1,6,7,6,0,0,3,4,16,-2,.542,.500,.385,.308,3.7,24.5,13.6,27.5,0.0,0.0,16.9,25.9,104,117
John Henson,20171223,MIL,0,CHO,111,MIL,106,28.28,7,10,0.7,0,0,,2,4,0.5,1,4,5,1,0,0,0,4,16,9,.680,.700,.000,.400,4.1,18.3,10.9,5.6,0.0,0.0,0.0,19.3,138,118
Matthew Dellavedova,20171223,MIL,0,CHO,111,MIL,106,18.92,2,5,0.4,0,0,,0,0,,2,1,3,3,0,0,0,3,4,18,.400,.400,.000,.000,12.4,6.9,9.8,20.6,0.0,0.0,0.0,12.3,119,120
Malcolm Brogdon,20171223,MIL,0,CHO,111,MIL,106,32.62,5,12,0.41700000000000004,0,1,0.0,0,0,,0,0,0,4,1,0,2,5,10,-19,.417,.417,.083,.000,0.0,0.0,0.0,17.0,1.5,0.0,14.3,19.9,82,118
Sean Kilpatrick,20171223,MIL,0,CHO,111,MIL,106,14.98,5,9,0.556,1,4,0.25,0,0,,0,4,4,2,0,0,0,2,11,1,.611,.611,.444,.000,0.0,34.6,16.4,24.7,0.0,0.0,0.0,27.9,124,114
Thon Maker,20171223,MIL,0,CHO,111,MIL,106,12.95,2,3,0.667,1,1,1.0,2,2,1.0,2,3,5,0,0,0,0,3,7,-11,.902,.833,.333,.667,18.1,30.1,23.8,0.0,0.0,0.0,0.0,13.9,188,115
DeAndre Liggins,20171223,MIL,0,CHO,111,MIL,106,12.03,0,2,0.0,0,2,0.0,0,0,,1,1,2,1,2,0,0,5,0,-7,.000,.000,1.000,.000,9.7,10.8,10.2,9.5,8.4,0.0,0.0,7.7,61,100
Sterling Brown,20171223,MIL,0,CHO,111,MIL,106,7.77,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,16.7,7.9,0.0,0.0,0.0,0.0,11.9,0,119
D.J. Wilson,20171223,MIL,0,CHO,111,MIL,106,6.42,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0,,,,,0.0,20.2,9.6,17.8,0.0,0.0,,0.0,219,117
Rashad Vaughn,20171223,MIL,0,CHO,111,MIL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Terry,20171223,MIL,0,CHO,111,MIL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
