Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Lauri Markkanen,20180305,CHI,1,BOS,105,CHI,89,30.3,5,10,0.5,2,5,0.4,0,0,,0,4,4,1,1,1,0,1,12,-28,.600,.600,.500,.000,0.0,15.5,7.1,6.6,1.7,3.3,0.0,15.4,117,113
David Nwaba,20180305,CHI,1,BOS,105,CHI,89,29.68,3,7,0.429,1,1,1.0,3,6,0.5,2,1,3,3,2,0,3,3,10,-23,.519,.500,.143,.857,6.7,3.9,5.5,17.9,3.4,0.0,23.7,19.9,93,114
Kris Dunn,20180305,CHI,1,BOS,105,CHI,89,28.48,3,10,0.3,1,3,0.33299999999999996,0,0,,0,4,4,4,1,0,3,3,7,-26,.350,.350,.300,.000,0.0,16.4,7.6,25.0,1.8,0.0,23.1,21.3,67,114
Bobby Portis,20180305,CHI,1,BOS,105,CHI,89,27.32,2,8,0.25,0,3,0.0,3,3,1.0,1,5,6,1,0,0,2,1,7,-34,.376,.250,.375,.375,3.7,21.4,11.8,6.2,0.0,0.0,17.7,19.3,72,117
Zach LaVine,20180305,CHI,1,BOS,105,CHI,89,27.08,1,11,0.091,0,4,0.0,2,4,0.5,0,0,0,1,3,0,2,2,4,-29,.157,.091,.364,.364,0.0,0.0,0.0,5.9,5.7,0.0,13.6,25.4,33,110
Denzel Valentine,20180305,CHI,1,BOS,105,CHI,89,28.6,7,11,0.636,4,6,0.667,2,2,1.0,0,5,5,2,2,0,2,3,20,-2,.842,.818,.545,.182,0.0,20.5,9.4,16.6,3.6,0.0,14.4,22.7,135,109
Cristiano Felicio,20180305,CHI,1,BOS,105,CHI,89,21.73,4,5,0.8,0,0,,0,0,,1,4,5,1,1,0,0,2,8,16,.800,.800,.000,.000,4.6,21.5,12.4,9.5,2.4,0.0,0.0,10.7,164,112
Cameron Payne,20180305,CHI,1,BOS,105,CHI,89,19.52,4,7,0.5710000000000001,2,4,0.5,0,0,,0,0,0,2,3,0,1,1,10,10,.714,.714,.571,.000,0.0,0.0,0.0,22.2,7.9,0.0,12.5,19.1,122,105
Noah Vonleh,20180305,CHI,1,BOS,105,CHI,89,16.65,1,7,0.14300000000000002,0,3,0.0,1,2,0.5,3,6,9,2,0,0,0,0,3,14,.190,.143,.429,.286,18.0,42.2,29.2,19.8,0.0,0.0,0.0,22.1,73,111
Jerian Grant,20180305,CHI,1,BOS,105,CHI,89,7.65,2,4,0.5,2,3,0.667,2,3,0.667,0,0,0,1,1,0,0,0,8,12,.752,.750,.750,.750,0.0,0.0,0.0,32.3,6.7,0.0,0.0,32.5,150,108
Jarell Eddie,20180305,CHI,1,BOS,105,CHI,89,2.98,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,10,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0,124
Omer Asik,20180305,CHI,1,BOS,105,CHI,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
