Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20171201,TOR,1,TOR,120,IND,115,35.12,4,11,0.364,3,9,0.33299999999999996,0,0,,1,6,7,8,0,0,3,2,11,-5,.500,.500,.818,.000,3.2,16.4,10.3,25.7,0.0,0.0,21.4,16.2,104,116
DeMar DeRozan,20171201,TOR,1,TOR,120,IND,115,33.7,9,21,0.429,0,1,0.0,8,10,0.8,2,3,5,5,2,1,2,0,26,-4,.512,.429,.048,.476,6.6,8.5,7.7,20.2,2.8,1.9,7.3,33.0,113,112
Serge Ibaka,20171201,TOR,1,TOR,120,IND,115,25.45,6,10,0.6,3,4,0.75,0,0,,1,7,8,0,0,2,2,3,15,0,.750,.750,.400,.000,4.4,26.4,16.2,0.0,0.0,5.0,16.7,19.1,118,108
Jonas Valanciunas,20171201,TOR,1,TOR,120,IND,115,21.1,6,11,0.545,0,0,,1,1,1.0,3,4,7,1,0,1,1,2,13,5,.568,.545,.000,.091,15.9,18.2,17.1,6.6,0.0,3.0,8.0,23.9,119,113
OG Anunoby,20171201,TOR,1,TOR,120,IND,115,19.78,2,5,0.4,0,2,0.0,1,1,1.0,0,1,1,1,1,0,1,2,5,3,.460,.400,.400,.200,0.0,4.9,2.6,5.6,2.4,0.0,15.5,13.2,89,115
Jakob Poeltl,20171201,TOR,1,TOR,120,IND,115,25.15,8,8,1.0,0,0,,2,5,0.4,3,3,6,0,1,2,0,3,18,0,.882,1.000,.000,.625,13.3,11.5,12.3,0.0,1.9,5.0,0.0,16.5,176,110
Pascal Siakam,20171201,TOR,1,TOR,120,IND,115,24.3,2,7,0.28600000000000003,0,3,0.0,0,2,0.0,2,1,3,3,0,0,3,1,4,5,.254,.286,.429,.286,9.2,4.0,6.4,13.5,0.0,0.0,27.6,18.2,63,120
Fred VanVleet,20171201,TOR,1,TOR,120,IND,115,24.12,5,9,0.556,1,1,1.0,0,0,,0,4,4,6,1,0,0,2,11,9,.611,.611,.111,.000,0.0,15.9,8.6,31.4,1.9,0.0,0.0,15.1,145,112
C.J. Miles,20171201,TOR,1,TOR,120,IND,115,16.27,2,7,0.28600000000000003,2,7,0.28600000000000003,1,1,1.0,0,3,3,1,1,1,0,2,7,5,.470,.429,1.000,.143,0.0,17.7,9.5,7.0,2.9,3.9,0.0,18.6,110,106
Norman Powell,20171201,TOR,1,TOR,120,IND,115,15.02,4,8,0.5,1,5,0.2,1,1,1.0,0,3,3,4,0,1,0,1,10,7,.592,.563,.625,.125,0.0,19.2,10.3,36.3,0.0,4.2,0.0,22.8,140,112
Alfonzo McKinnie,20171201,TOR,1,TOR,120,IND,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorenzo Brown,20171201,TOR,1,TOR,120,IND,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
