Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20171213,UTA,0,CHI,103,UTA,100,36.82,15,26,0.5770000000000001,1,7,0.14300000000000002,1,1,1.0,0,3,3,6,2,1,3,2,32,-5,.605,.596,.269,.038,0.0,7.5,4.2,34.9,2.6,1.7,10.2,34.9,110,99
Joe Ingles,20171213,UTA,0,CHI,103,UTA,100,31.2,2,7,0.28600000000000003,2,5,0.4,0,0,,0,8,8,5,0,0,2,3,6,15,.429,.429,.714,.000,0.0,23.7,13.1,19.8,0.0,0.0,22.2,12.6,84,103
Derrick Favors,20171213,UTA,0,CHI,103,UTA,100,30.07,1,3,0.33299999999999996,0,0,,0,0,,2,8,10,0,0,2,1,1,2,-11,.333,.333,.000,.000,7.6,24.6,17.0,0.0,0.0,4.2,25.0,5.8,76,99
Ricky Rubio,20171213,UTA,0,CHI,103,UTA,100,26.8,6,12,0.5,0,3,0.0,2,2,1.0,0,6,6,4,0,0,5,2,14,3,.543,.500,.250,.167,0.0,20.7,11.4,22.9,0.0,0.0,28.0,29.1,83,104
Rudy Gobert,20171213,UTA,0,CHI,103,UTA,100,26.3,3,7,0.429,0,0,,0,0,,3,8,11,1,0,5,0,0,6,14,.429,.429,.000,.000,13.0,28.1,21.4,5.0,0.0,12.0,0.0,11.6,108,90
Alec Burks,20171213,UTA,0,CHI,103,UTA,100,25.48,6,13,0.462,1,4,0.25,0,0,,0,7,7,0,0,0,3,3,13,-13,.500,.500,.308,.000,0.0,25.4,14.0,0.0,0.0,0.0,18.8,27.4,74,102
Rodney Hood,20171213,UTA,0,CHI,103,UTA,100,25.45,5,12,0.41700000000000004,3,4,0.75,2,2,1.0,0,2,2,4,0,0,1,4,15,-4,.582,.542,.333,.167,0.0,7.3,4.0,23.2,0.0,0.0,7.2,23.8,114,106
Jonas Jerebko,20171213,UTA,0,CHI,103,UTA,100,19.35,3,7,0.429,1,4,0.25,2,2,1.0,0,1,1,1,1,0,1,3,9,-12,.571,.500,.571,.286,0.0,4.8,2.6,7.2,2.4,0.0,11.3,20.0,103,102
Thabo Sefolosha,20171213,UTA,0,CHI,103,UTA,100,16.2,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,3,0,0,0,1,3,2,.375,.375,.750,.000,0.0,0.0,0.0,22.8,0.0,0.0,0.0,10.8,101,108
Royce O'Neale,20171213,UTA,0,CHI,103,UTA,100,2.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
Nate Wolters,20171213,UTA,0,CHI,103,UTA,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20171213,UTA,0,CHI,103,UTA,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
