Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stanley Johnson,20171119,DET,0,DET,100,MIN,97,38.02,4,13,0.308,1,7,0.14300000000000002,1,2,0.5,1,3,4,2,2,0,1,2,10,-9,.360,.346,.538,.154,2.9,11.8,6.7,7.4,2.6,0.0,6.7,17.0,81,100
Tobias Harris,20171119,DET,0,DET,100,MIN,97,37.33,6,16,0.375,2,7,0.28600000000000003,4,5,0.8,1,8,9,1,2,0,0,0,18,-6,.495,.438,.438,.313,3.0,32.1,15.4,4.1,2.6,0.0,0.0,21.1,111,97
Avery Bradley,20171119,DET,0,DET,100,MIN,97,34.12,8,14,0.5710000000000001,2,3,0.667,0,1,0.0,0,1,1,1,3,0,3,4,18,-3,.623,.643,.214,.071,0.0,4.4,1.9,5.1,4.3,0.0,17.2,22.1,97,97
Andre Drummond,20171119,DET,0,DET,100,MIN,97,33.28,8,15,0.5329999999999999,0,0,,4,5,0.8,9,7,16,4,1,2,6,3,20,-5,.581,.533,.000,.333,30.2,31.5,30.8,21.0,1.5,5.2,25.9,30.2,105,95
Reggie Jackson,20171119,DET,0,DET,100,MIN,97,29.43,7,11,0.636,1,2,0.5,1,2,0.5,0,2,2,8,0,0,4,3,16,-11,.673,.682,.182,.182,0.0,10.2,4.3,47.3,0.0,0.0,25.2,23.4,112,105
Ish Smith,20171119,DET,0,DET,100,MIN,97,18.57,4,7,0.5710000000000001,1,1,1.0,0,0,,0,0,0,5,0,0,2,3,9,14,.643,.643,.143,.000,0.0,0.0,0.0,45.1,0.0,0.0,22.2,21.0,114,106
Eric Moreland,20171119,DET,0,DET,100,MIN,97,14.72,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,2,0,8,,,,,0.0,30.6,13.0,8.4,0.0,0.0,,0.0,221,102
Anthony Tolliver,20171119,DET,0,DET,100,MIN,97,10.68,2,4,0.5,1,3,0.33299999999999996,2,3,0.667,0,0,0,1,0,0,1,3,7,9,.658,.625,.750,.750,0.0,0.0,0.0,15.0,0.0,0.0,15.8,25.6,114,106
Reggie Bullock,20171119,DET,0,DET,100,MIN,97,10.37,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0,106
Luke Kennard,20171119,DET,0,DET,100,MIN,97,9.87,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,1,0,2,0,2,4,.532,.000,.000,2.000,0.0,15.2,6.5,0.0,5.0,0.0,51.5,17.0,54,94
Langston Galloway,20171119,DET,0,DET,100,MIN,97,3.65,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,0,9,.000,.000,1.000,.000,0.0,41.1,17.5,67.4,13.5,0.0,0.0,11.9,89,74
Henry Ellenson,20171119,DET,0,DET,100,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boban Marjanovic,20171119,DET,0,DET,100,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
