Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20171203,HOU,0,HOU,118,LAL,95,35.3,13,22,0.591,4,9,0.444,6,7,0.857,1,3,4,9,2,0,4,3,36,11,.718,.682,.409,.318,3.3,8.7,6.2,44.8,2.6,0.0,13.8,34.8,136,94
Chris Paul,20171203,HOU,0,HOU,118,LAL,95,32.95,8,17,0.47100000000000003,4,7,0.5710000000000001,1,1,1.0,0,4,4,6,2,0,5,5,21,8,.602,.588,.412,.059,0.0,12.4,6.6,26.2,2.8,0.0,22.3,28.8,104,92
Trevor Ariza,20171203,HOU,0,HOU,118,LAL,95,30.47,2,4,0.5,0,1,0.0,0,0,,0,6,6,0,3,0,1,2,4,9,.500,.500,.250,.000,0.0,20.1,10.7,0.0,4.6,0.0,20.0,6.9,78,86
Clint Capela,20171203,HOU,0,HOU,118,LAL,95,22.55,3,7,0.429,0,0,,2,2,1.0,5,8,13,0,1,3,2,3,8,-5,.508,.429,.000,.286,26.0,36.2,31.4,0.0,2.1,11.4,20.2,18.5,108,79
Ryan Anderson,20171203,HOU,0,HOU,118,LAL,95,11.93,1,5,0.2,1,4,0.25,0,0,,0,1,1,0,0,0,1,1,3,1,.300,.300,.800,.000,0.0,8.6,4.6,0.0,0.0,0.0,16.7,21.3,52,100
Eric Gordon,20171203,HOU,0,HOU,118,LAL,95,30.07,9,18,0.5,2,9,0.222,2,3,0.667,0,1,1,0,1,1,1,1,22,37,.569,.556,.500,.167,0.0,3.4,1.8,0.0,1.5,2.9,4.9,28.6,109,96
P.J. Tucker,20171203,HOU,0,HOU,118,LAL,95,28.03,3,7,0.429,2,6,0.33299999999999996,0,0,,0,7,7,0,1,0,0,3,8,15,.571,.571,.857,.000,0.0,25.5,13.6,0.0,1.6,0.0,0.0,10.6,116,90
Luc Mbah a Moute,20171203,HOU,0,HOU,118,LAL,95,27.43,1,4,0.25,1,1,1.0,0,0,,0,2,2,1,0,0,1,1,3,28,.375,.375,.250,.000,0.0,7.4,4.0,4.0,0.0,0.0,20.0,7.7,71,100
Nene Hilario,20171203,HOU,0,HOU,118,LAL,95,14.93,3,4,0.75,0,0,,3,4,0.75,1,3,4,0,0,0,1,4,9,15,.781,.750,.000,1.000,7.8,20.5,14.6,0.0,0.0,0.0,14.8,19.1,138,95
Tarik Black,20171203,HOU,0,HOU,118,LAL,95,1.58,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103
Bobby Brown,20171203,HOU,0,HOU,118,LAL,95,1.58,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-1,,,,,0.0,64.5,34.4,0.0,0.0,0.0,,0.0,0,81
Briante Weber,20171203,HOU,0,HOU,118,LAL,95,1.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,26.7,207,103
Demetrius Jackson,20171203,HOU,0,HOU,118,LAL,95,1.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,200,103
