Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20171110,OKC,1,OKC,120,LAC,111,41.75,13,22,0.591,4,7,0.5710000000000001,12,15,0.8,0,9,9,7,3,0,3,4,42,27,.734,.682,.318,.682,0.0,23.0,12.0,32.1,3.6,0.0,9.5,34.1,143,109
Russell Westbrook,20171110,OKC,1,OKC,120,LAC,111,33.92,8,16,0.5,1,3,0.33299999999999996,5,6,0.833,1,2,3,8,3,0,4,3,22,19,.590,.531,.188,.375,3.5,6.3,4.9,39.5,4.4,0.0,17.7,30.1,116,114
Carmelo Anthony,20171110,OKC,1,OKC,120,LAC,111,30.53,5,12,0.41700000000000004,1,5,0.2,3,5,0.6,2,4,6,3,0,1,0,4,14,22,.493,.458,.417,.417,7.7,14.0,11.0,14.7,0.0,2.9,0.0,20.9,122,119
Andre Roberson,20171110,OKC,1,OKC,120,LAC,111,25.53,2,5,0.4,0,0,,0,0,,5,6,11,0,0,2,0,3,4,7,.400,.400,.000,.000,22.9,25.1,24.0,0.0,0.0,7.0,0.0,8.8,131,112
Dakari Johnson,20171110,OKC,1,OKC,120,LAC,111,23.22,3,5,0.6,0,0,,3,6,0.5,1,0,1,2,1,1,0,5,9,26,.589,.600,.000,1.200,5.0,0.0,2.4,12.2,2.2,3.8,0.0,14.8,137,119
Jerami Grant,20171110,OKC,1,OKC,120,LAC,111,22.98,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,1,1,2,1,0,1,2,5,7,-4,.595,.500,.600,.400,5.1,4.6,4.9,5.8,0.0,3.9,25.4,15.4,102,122
Alex Abrines,20171110,OKC,1,OKC,120,LAC,111,20.7,4,5,0.8,3,4,0.75,3,4,0.75,1,2,3,0,0,0,0,1,14,-2,1.036,1.100,.800,.800,5.7,10.3,8.1,0.0,0.0,0.0,0.0,14.7,203,122
Josh Huestis,20171110,OKC,1,OKC,120,LAC,111,16.0,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,1,2,2,3,3,-16,1.500,1.500,1.000,.000,0.0,13.3,7.0,0.0,3.1,11.1,66.7,8.4,58,108
Raymond Felton,20171110,OKC,1,OKC,120,LAC,111,14.08,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,0,2,2,1,0,0,0,0,5,-10,.363,.333,.333,.333,0.0,15.1,7.9,10.3,0.0,0.0,0.0,22.0,88,120
Patrick Patterson,20171110,OKC,1,OKC,120,LAC,111,11.28,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-24,.000,.000,1.000,.000,0.0,9.5,4.9,10.6,0.0,0.0,0.0,4.0,63,122
Kyle Singler,20171110,OKC,1,OKC,120,LAC,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Collison,20171110,OKC,1,OKC,120,LAC,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrance Ferguson,20171110,OKC,1,OKC,120,LAC,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
