Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dennis Schroder,20171215,ATL,0,MEM,96,ATL,94,36.88,5,18,0.278,1,5,0.2,7,8,0.875,1,4,5,11,2,1,3,3,18,6,.418,.306,.278,.444,3.3,13.7,8.3,52.1,2.8,2.5,12.2,31.6,99,103
Taurean Waller-Prince,20171215,ATL,0,MEM,96,ATL,94,35.53,6,14,0.429,5,8,0.625,0,0,,1,3,4,1,2,0,4,3,17,10,.607,.607,.571,.000,3.4,10.7,6.9,5.2,2.9,0.0,22.2,24.1,85,105
Kent Bazemore,20171215,ATL,0,MEM,96,ATL,94,33.0,8,15,0.5329999999999999,3,8,0.375,0,0,,1,4,5,5,3,0,1,1,19,9,.633,.633,.533,.000,3.6,15.3,9.3,32.5,4.7,0.0,6.3,23.0,123,100
Ersan Ilyasova,20171215,ATL,0,MEM,96,ATL,94,30.87,4,8,0.5,1,3,0.33299999999999996,0,0,,1,4,5,3,1,0,3,1,9,8,.563,.563,.375,.000,3.9,16.4,10.0,16.8,1.7,0.0,27.3,16.9,88,106
Miles Plumlee,20171215,ATL,0,MEM,96,ATL,94,21.58,2,4,0.5,0,0,,0,0,,2,1,3,1,1,0,0,4,4,-1,.500,.500,.000,.000,11.1,5.9,8.6,7.5,2.4,0.0,0.0,8.8,126,107
John Collins,20171215,ATL,0,MEM,96,ATL,94,23.75,1,2,0.5,0,0,,0,0,,1,6,7,4,2,4,1,2,2,-7,.500,.500,.000,.000,5.1,31.9,18.1,25.3,4.3,15.3,33.3,6.0,119,86
Marco Belinelli,20171215,ATL,0,MEM,96,ATL,94,21.22,5,9,0.556,2,6,0.33299999999999996,2,2,1.0,0,3,3,0,0,0,2,0,14,-9,.709,.667,.667,.222,0.0,17.9,8.7,0.0,0.0,0.0,16.8,26.6,104,110
DeAndre' Bembry,20171215,ATL,0,MEM,96,ATL,94,14.28,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,2,3,4,-6,1.000,1.000,.000,.000,0.0,8.8,4.3,0.0,0.0,0.0,50.0,13.3,66,111
Luke Babbitt,20171215,ATL,0,MEM,96,ATL,94,12.53,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-12,.333,.333,.333,.000,0.0,10.1,4.9,12.7,0.0,0.0,0.0,11.4,83,111
Isaiah Taylor,20171215,ATL,0,MEM,96,ATL,94,10.35,0,2,0.0,0,0,,5,6,0.833,0,1,1,1,1,0,1,1,5,-8,.539,.000,.000,3.000,0.0,12.2,5.9,13.6,5.0,0.0,17.7,25.9,103,100
Tyler Cavanaugh,20171215,ATL,0,MEM,96,ATL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malcolm Delaney,20171215,ATL,0,MEM,96,ATL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Dorsey,20171215,ATL,0,MEM,96,ATL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
