Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joel Embiid,20180120,PHI,1,PHI,116,MIL,94,32.43,11,19,0.579,2,5,0.4,5,6,0.833,0,9,9,1,1,2,5,2,29,16,.670,.632,.263,.316,0.0,31.7,16.6,5.2,1.5,5.9,18.8,36.1,105,91
Dario Saric,20180120,PHI,1,PHI,116,MIL,94,32.22,4,10,0.4,1,5,0.2,4,4,1.0,1,5,6,7,1,0,3,1,13,3,.553,.450,.500,.400,3.9,17.7,11.2,26.7,1.5,0.0,20.3,20.1,114,99
Ben Simmons,20180120,PHI,1,PHI,116,MIL,94,30.53,8,13,0.615,0,0,,0,0,,1,7,8,9,1,0,4,4,16,12,.615,.615,.000,.000,4.1,26.2,15.7,43.6,1.6,0.0,23.5,24.4,113,96
Timothe Luwawu-Cabarrot,20180120,PHI,1,PHI,116,MIL,94,29.5,5,9,0.556,3,5,0.6,3,3,1.0,0,3,3,2,0,0,0,3,16,21,.775,.722,.556,.333,0.0,11.6,6.1,8.8,0.0,0.0,0.0,15.4,163,104
Robert Covington,20180120,PHI,1,PHI,116,MIL,94,29.02,5,8,0.625,3,6,0.5,0,0,,1,4,5,3,4,1,1,1,13,28,.813,.813,.750,.000,4.4,15.8,10.3,13.5,6.8,3.3,11.1,13.6,147,85
T.J. McConnell,20180120,PHI,1,PHI,116,MIL,94,32.22,5,10,0.5,0,0,,1,1,1.0,1,2,3,7,2,0,2,4,11,12,.527,.500,.000,.100,3.9,7.1,5.6,27.8,3.1,0.0,16.1,16.9,116,98
Trevor Booker,20180120,PHI,1,PHI,116,MIL,94,15.78,3,4,0.75,0,0,,0,1,0.0,0,1,1,1,0,0,0,2,6,19,.676,.750,.000,.250,0.0,7.2,3.8,8.5,0.0,0.0,0.0,12.3,136,105
Amir Johnson,20180120,PHI,1,PHI,116,MIL,94,15.57,2,3,0.667,0,0,,2,2,1.0,4,3,7,2,0,1,1,1,6,6,.773,.667,.000,.667,32.5,22.0,27.0,15.9,0.0,6.2,20.5,13.8,155,97
Justin Anderson,20180120,PHI,1,PHI,116,MIL,94,14.43,1,6,0.16699999999999998,0,2,0.0,0,0,,3,0,3,0,0,0,0,0,2,-14,.167,.167,.333,.000,26.3,0.0,12.5,0.0,0.0,0.0,0.0,18.2,74,107
James Young,20180120,PHI,1,PHI,116,MIL,94,8.3,1,3,0.33299999999999996,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,4,7,.515,.500,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,109,107
Richaun Holmes,20180120,PHI,1,PHI,116,MIL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
