Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stanley Johnson,20180201,DET,1,DET,104,MEM,102,36.22,5,12,0.41700000000000004,2,8,0.25,2,2,1.0,0,3,3,3,1,0,1,1,14,16,.543,.500,.667,.167,0.0,8.5,4.4,14.0,1.4,0.0,7.2,18.5,104,111
Blake Griffin,20180201,DET,1,DET,104,MEM,102,35.25,6,12,0.5,1,3,0.33299999999999996,11,13,0.846,1,9,10,5,0,2,0,3,24,23,.677,.542,.250,1.083,3.2,26.1,15.1,25.4,0.0,4.2,0.0,24.3,147,105
Reggie Bullock,20180201,DET,1,DET,104,MEM,102,35.08,5,10,0.5,2,6,0.33299999999999996,3,4,0.75,0,2,2,0,0,0,0,0,15,10,.638,.600,.600,.400,0.0,5.8,3.0,0.0,0.0,0.0,0.0,16.2,123,114
Ish Smith,20180201,DET,1,DET,104,MEM,102,28.65,5,8,0.625,0,0,,2,3,0.667,0,5,5,4,2,0,0,3,12,12,.644,.625,.000,.375,0.0,17.8,9.3,25.2,3.5,0.0,0.0,15.7,137,103
Andre Drummond,20180201,DET,1,DET,104,MEM,102,28.23,7,15,0.467,0,0,,0,2,0.0,2,13,15,3,3,1,3,4,14,2,.441,.467,.000,.133,7.9,47.0,28.3,22.1,5.3,2.6,15.9,32.3,82,88
Anthony Tolliver,20180201,DET,1,DET,104,MEM,102,22.07,2,6,0.33299999999999996,2,5,0.4,2,2,1.0,0,3,3,1,0,0,1,2,8,-16,.581,.500,.833,.333,0.0,13.9,7.3,7.1,0.0,0.0,12.7,17.3,102,112
Luke Kennard,20180201,DET,1,DET,104,MEM,102,20.98,1,3,0.33299999999999996,0,1,0.0,2,3,0.667,0,1,1,2,1,1,1,1,4,-13,.463,.333,.333,1.000,0.0,4.9,2.5,14.0,2.4,3.5,18.8,12.3,90,107
Dwight Buycks,20180201,DET,1,DET,104,MEM,102,19.25,4,8,0.5,0,2,0.0,5,6,0.833,1,0,1,1,1,0,1,2,13,-9,.611,.500,.250,.750,5.8,0.0,2.8,10.0,2.6,0.0,8.6,29.2,118,110
Willie Reed,20180201,DET,1,DET,104,MEM,102,5.37,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,4,,,,,0.0,0.0,0.0,25.6,0.0,0.0,,0.0,220,116
Eric Moreland,20180201,DET,1,DET,104,MEM,102,5.1,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,0,-8,.000,.000,.000,2.000,0.0,20.0,10.5,0.0,0.0,0.0,0.0,17.8,0,110
Langston Galloway,20180201,DET,1,DET,104,MEM,102,3.82,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0,116
Brice Johnson,20180201,DET,1,DET,104,MEM,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Ellenson,20180201,DET,1,DET,104,MEM,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
