Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20180130,MIN,0,TOR,109,MIN,104,38.27,9,17,0.529,2,3,0.667,5,10,0.5,1,4,5,6,0,0,0,2,25,-2,.584,.588,.176,.588,3.1,12.9,7.9,24.5,0.0,0.0,0.0,25.9,131,125
Andrew Wiggins,20180130,MIN,0,TOR,109,MIN,104,34.35,7,22,0.318,1,6,0.16699999999999998,0,0,,1,7,8,2,0,0,3,1,15,-2,.341,.341,.273,.000,3.5,25.1,14.2,8.7,0.0,0.0,12.0,33.7,70,122
Jeff Teague,20180130,MIN,0,TOR,109,MIN,104,30.62,6,9,0.667,1,1,1.0,1,3,0.33299999999999996,2,1,3,4,1,0,2,4,14,-6,.678,.722,.111,.333,7.8,4.0,6.0,19.2,1.7,0.0,16.2,18.7,124,123
Karl-Anthony Towns,20180130,MIN,0,TOR,109,MIN,104,28.65,4,7,0.5710000000000001,0,0,,3,3,1.0,2,8,10,3,0,0,0,3,11,-4,.661,.571,.000,.429,8.4,34.4,21.2,14.2,0.0,0.0,0.0,13.5,154,120
Taj Gibson,20180130,MIN,0,TOR,109,MIN,104,28.57,6,11,0.545,0,0,,0,0,,2,3,5,1,0,0,2,2,12,-5,.545,.545,.000,.000,8.4,12.9,10.6,5.3,0.0,0.0,15.4,21.1,101,125
Nemanja Bjelica,20180130,MIN,0,TOR,109,MIN,104,19.43,1,1,1.0,1,1,1.0,2,2,1.0,1,4,5,2,1,0,0,3,5,0,1.330,1.500,1.000,2.000,6.2,25.3,15.6,12.5,2.7,0.0,0.0,4.5,248,115
Gorgui Dieng,20180130,MIN,0,TOR,109,MIN,104,19.35,6,7,0.857,0,0,,2,2,1.0,0,1,1,0,1,2,0,1,14,-1,.888,.857,.000,.286,0.0,6.4,3.1,0.0,2.8,9.5,0.0,18.9,180,113
Tyus Jones,20180130,MIN,0,TOR,109,MIN,104,17.38,1,1,1.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,3,1,.798,1.000,.000,2.000,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,167,128
Jamal Crawford,20180130,MIN,0,TOR,109,MIN,104,16.48,2,6,0.33299999999999996,0,1,0.0,0,0,,0,1,1,2,1,0,0,2,4,-6,.333,.333,.167,.000,0.0,7.5,3.7,16.1,3.2,0.0,0.0,16.9,87,119
Shabazz Muhammad,20180130,MIN,0,TOR,109,MIN,104,6.9,0,4,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,0,1,0,.102,.000,.000,.500,17.4,17.8,17.6,0.0,0.0,0.0,17.0,39.5,33,124
Marcus Georges-Hunt,20180130,MIN,0,TOR,109,MIN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20180130,MIN,0,TOR,109,MIN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Brooks,20180130,MIN,0,TOR,109,MIN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
