Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
George Hill,20171113,SAC,0,WAS,110,SAC,92,25.0,5,9,0.556,3,3,1.0,3,3,1.0,1,3,4,2,1,0,0,0,16,-9,.775,.722,.333,.333,3.8,16.5,9.0,15.7,2.1,0.0,0.0,19.4,161,123
Willie Cauley-Stein,20171113,SAC,0,WAS,110,SAC,92,23.35,3,12,0.25,0,1,0.0,0,0,,2,4,6,2,0,2,3,2,6,-11,.250,.250,.083,.000,8.2,23.5,14.5,14.8,0.0,7.9,20.0,30.3,56,121
Zach Randolph,20171113,SAC,0,WAS,110,SAC,92,22.7,4,12,0.33299999999999996,0,1,0.0,4,5,0.8,4,5,9,1,1,0,1,0,12,-12,.423,.333,.083,.417,16.9,30.2,22.4,8.3,2.4,0.0,6.6,31.5,98,119
Garrett Temple,20171113,SAC,0,WAS,110,SAC,92,21.3,4,6,0.667,3,4,0.75,0,0,,0,0,0,2,1,1,0,2,11,-5,.917,.917,.667,.000,0.0,0.0,0.0,18.0,2.5,4.3,0.0,13.3,179,123
Bogdan Bogdanovic,20171113,SAC,0,WAS,110,SAC,92,20.38,2,4,0.5,1,1,1.0,0,0,,1,2,3,2,0,0,0,1,5,-7,.625,.625,.250,.000,4.7,13.5,8.3,16.1,0.0,0.0,0.0,9.2,144,129
Buddy Hield,20171113,SAC,0,WAS,110,SAC,92,26.02,5,11,0.455,2,5,0.4,0,0,,1,2,3,3,3,0,2,2,12,-10,.545,.545,.455,.000,3.7,10.5,6.5,22.3,6.2,0.0,15.4,23.5,101,115
Justin Jackson,20171113,SAC,0,WAS,110,SAC,92,26.02,2,9,0.222,1,3,0.33299999999999996,0,0,,1,0,1,2,1,0,2,1,5,-11,.278,.278,.333,.000,3.7,0.0,2.2,12.2,2.1,0.0,18.2,19.9,61,127
De'Aaron Fox,20171113,SAC,0,WAS,110,SAC,92,25.77,3,10,0.3,1,4,0.25,3,4,0.75,0,3,3,5,0,0,2,2,10,-9,.425,.350,.400,.400,0.0,16.0,6.6,32.8,0.0,0.0,14.5,25.2,90,128
Skal Labissiere,20171113,SAC,0,WAS,110,SAC,92,25.03,4,7,0.5710000000000001,1,1,1.0,2,4,0.5,0,2,2,0,1,1,0,2,11,-9,.628,.643,.143,.571,0.0,11.0,4.5,0.0,2.1,3.7,0.0,16.5,124,122
Kosta Koufos,20171113,SAC,0,WAS,110,SAC,92,21.3,1,3,0.33299999999999996,0,0,,0,2,0.0,0,3,3,0,0,0,0,3,2,-10,.258,.333,.000,.667,0.0,19.3,8.0,0.0,0.0,0.0,0.0,8.6,52,127
Georgios Papagiannis,20171113,SAC,0,WAS,110,SAC,92,3.13,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,3,1.000,1.000,.000,.000,0.0,43.8,18.0,0.0,0.0,0.0,0.0,15.0,200,121
Frank Mason,20171113,SAC,0,WAS,110,SAC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malachi Richardson,20171113,SAC,0,WAS,110,SAC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
