Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Vucevic,20171021,ORL,0,ORL,114,CLE,93,28.2,11,16,0.688,1,3,0.33299999999999996,0,0,,1,6,7,5,1,3,0,2,23,28,.719,.719,.188,.000,3.8,20.8,12.7,40.0,1.7,8.4,0.0,24.6,154,88
D.J. Augustin,20171021,ORL,0,ORL,114,CLE,93,26.97,4,6,0.667,3,4,0.75,1,2,0.5,0,4,4,10,1,0,1,2,12,19,.872,.917,.667,.333,0.0,14.5,7.6,54.1,1.8,0.0,12.7,12.7,173,96
Evan Fournier,20171021,ORL,0,ORL,114,CLE,93,26.67,4,9,0.444,3,5,0.6,2,2,1.0,0,3,3,4,1,2,1,1,13,27,.658,.611,.556,.222,0.0,11.0,5.7,22.0,1.8,5.9,9.2,17.7,133,93
Terrence Ross,20171021,ORL,0,ORL,114,CLE,93,22.22,1,11,0.091,0,5,0.0,1,2,0.5,1,2,3,2,0,0,1,1,3,15,.126,.091,.455,.182,4.8,8.8,6.9,11.4,0.0,0.0,7.8,25.1,45,102
Jonathan Isaac,20171021,ORL,0,ORL,114,CLE,93,21.43,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,5,6,0,1,0,1,4,5,18,.417,.417,.500,.000,5.0,22.9,14.3,0.0,2.3,0.0,14.3,14.1,80,92
Mario Hezonja,20171021,ORL,0,ORL,114,CLE,93,25.03,4,5,0.8,3,3,1.0,0,0,,1,5,6,0,1,0,2,3,11,0,1.100,1.100,.600,.000,4.3,19.6,12.2,0.0,2.0,0.0,28.6,12.1,124,94
Shelvin Mack,20171021,ORL,0,ORL,114,CLE,93,21.03,1,4,0.25,1,1,1.0,2,2,1.0,0,3,3,5,1,0,2,0,5,2,.512,.375,.250,.500,0.0,14.0,7.3,30.3,2.3,0.0,29.1,14.2,106,95
Jonathon Simmons,20171021,ORL,0,ORL,114,CLE,93,20.38,6,11,0.545,3,5,0.6,4,4,1.0,0,4,4,1,1,0,2,4,19,14,.745,.682,.455,.364,0.0,19.2,10.0,9.1,2.4,0.0,13.6,31.4,125,93
Marreese Speights,20171021,ORL,0,ORL,114,CLE,93,18.08,4,10,0.4,2,6,0.33299999999999996,0,0,,2,3,5,0,0,0,0,2,10,1,.500,.500,.600,.000,11.8,16.3,14.1,0.0,0.0,0.0,0.0,24.0,111,99
Bismack Biyombo,20171021,ORL,0,ORL,114,CLE,93,14.13,2,6,0.33299999999999996,0,0,,4,4,1.0,4,1,5,0,0,1,1,4,8,-1,.515,.333,.000,.667,30.2,6.9,18.1,0.0,0.0,5.6,11.4,26.9,120,98
Wesley Iwundu,20171021,ORL,0,ORL,114,CLE,93,5.4,0,3,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,1,1,1,-8,.129,.000,.000,.667,0.0,36.3,18.9,0.0,0.0,0.0,20.5,39.1,24,92
Arron Afflalo,20171021,ORL,0,ORL,114,CLE,93,5.3,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-4,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,250,104
Khem Birch,20171021,ORL,0,ORL,114,CLE,93,5.15,1,3,0.33299999999999996,0,0,,0,0,,2,0,2,1,0,0,0,3,2,-6,.333,.333,.000,.000,41.4,0.0,19.8,30.4,0.0,0.0,0.0,25.2,119,103
