Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jayson Tatum,20171216,BOS,0,BOS,102,MEM,93,34.0,7,13,0.5379999999999999,2,2,1.0,3,3,1.0,6,4,10,1,2,2,0,1,19,21,.663,.615,.154,.231,20.2,14.9,17.6,4.8,3.3,6.3,0.0,19.8,158,102
Jaylen Brown,20171216,BOS,0,BOS,102,MEM,93,33.23,3,9,0.33299999999999996,2,6,0.33299999999999996,1,1,1.0,2,4,6,0,1,1,3,3,9,4,.477,.444,.667,.111,6.9,15.2,10.8,0.0,1.7,3.2,24.1,17.6,84,108
Al Horford,20171216,BOS,0,BOS,102,MEM,93,32.4,7,12,0.583,1,2,0.5,0,1,0.0,1,6,7,6,0,1,3,1,15,-3,.603,.625,.167,.083,3.5,23.4,13.0,31.0,0.0,3.3,19.4,22.4,116,109
Kyrie Irving,20171216,BOS,0,BOS,102,MEM,93,30.35,7,17,0.41200000000000003,4,9,0.444,2,2,1.0,0,2,2,6,0,0,3,3,20,20,.559,.529,.529,.118,0.0,8.3,4.0,34.0,0.0,0.0,14.4,32.3,116,116
Aron Baynes,20171216,BOS,0,BOS,102,MEM,93,27.83,6,8,0.75,0,0,,1,1,1.0,3,3,6,0,0,0,1,3,13,13,.770,.750,.000,.125,12.3,13.6,12.9,0.0,0.0,0.0,10.6,15.9,145,114
Marcus Smart,20171216,BOS,0,BOS,102,MEM,93,30.2,3,6,0.5,2,4,0.5,3,4,0.75,1,1,2,5,1,0,4,5,11,5,.709,.667,.667,.667,3.8,4.2,4.0,23.2,1.8,0.0,34.0,18.3,112,113
Terry Rozier,20171216,BOS,0,BOS,102,MEM,93,20.22,4,8,0.5,2,3,0.667,0,0,,0,4,4,1,2,0,1,1,10,-9,.625,.625,.375,.000,0.0,25.0,11.9,8.0,5.5,0.0,11.1,20.9,118,97
Daniel Theis,20171216,BOS,0,BOS,102,MEM,93,14.0,2,4,0.5,1,2,0.5,0,2,0.0,1,2,3,1,0,2,0,2,5,-3,.512,.625,.500,.500,8.2,18.0,12.9,10.7,0.0,15.2,0.0,16.4,121,104
Shane Larkin,20171216,BOS,0,BOS,102,MEM,93,12.8,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,1,0,0,0,.000,.000,.667,.000,0.0,19.7,9.4,9.6,0.0,0.0,25.0,14.7,20,112
Semi Ojeleye,20171216,BOS,0,BOS,102,MEM,93,4.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
Abdel Nader,20171216,BOS,0,BOS,102,MEM,93,0.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
Guerschon Yabusele,20171216,BOS,0,BOS,102,MEM,93,0.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
