Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Patty Mills,20180409,SAS,1,SAS,98,SAC,85,36.68,6,14,0.429,3,10,0.3,0,0,,1,1,2,1,1,0,2,2,15,7,.536,.536,.714,.000,3.0,2.8,2.9,5.0,1.5,0.0,12.5,20.4,98,103
LaMarcus Aldridge,20180409,SAS,1,SAS,98,SAC,85,32.53,6,19,0.316,0,1,0.0,3,4,0.75,4,10,14,2,0,2,0,1,15,-2,.361,.316,.053,.211,13.4,32.1,23.0,11.7,0.0,4.7,0.0,29.8,93,92
Pau Gasol,20180409,SAS,1,SAS,98,SAC,85,19.58,1,2,0.5,0,0,,0,0,,2,3,5,3,1,1,0,2,2,7,.500,.500,.000,.000,11.1,16.0,13.6,23.3,2.8,3.9,0.0,4.8,156,92
Danny Green,20180409,SAS,1,SAS,98,SAC,85,15.57,1,6,0.16699999999999998,0,3,0.0,2,3,0.667,0,0,0,0,0,0,0,0,4,-12,.273,.167,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,64,108
Dejounte Murray,20180409,SAS,1,SAS,98,SAC,85,15.12,2,6,0.33299999999999996,0,0,,0,0,,2,2,4,0,0,1,1,0,4,-2,.333,.333,.000,.000,14.4,13.8,14.1,0.0,0.0,5.0,14.3,21.6,75,99
Manu Ginobili,20180409,SAS,1,SAS,98,SAC,85,27.17,5,11,0.455,2,6,0.33299999999999996,5,5,1.0,0,6,6,5,1,0,3,3,17,17,.644,.545,.545,.455,0.0,23.0,11.8,35.1,2.0,0.0,18.5,27.9,116,94
Kyle Anderson,20180409,SAS,1,SAS,98,SAC,85,25.78,2,4,0.5,0,1,0.0,4,6,0.667,0,5,5,2,2,1,0,2,8,6,.602,.500,.250,1.500,0.0,20.2,10.3,12.3,4.3,3.0,0.0,12.0,137,88
Rudy Gay,20180409,SAS,1,SAS,98,SAC,85,21.2,5,9,0.556,0,1,0.0,8,9,0.889,2,4,6,1,1,1,1,1,18,15,.694,.556,.111,1.000,10.3,19.7,15.1,10.0,2.6,3.6,7.2,30.8,141,92
Bryn Forbes,20180409,SAS,1,SAS,98,SAC,85,18.63,4,5,0.8,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,2,11,25,.935,.900,.400,.400,0.0,5.6,2.9,0.0,0.0,0.0,0.0,14.7,188,105
Tony Parker,20180409,SAS,1,SAS,98,SAC,85,18.47,1,4,0.25,0,2,0.0,0,0,,0,1,1,4,0,0,1,0,2,0,.250,.250,.500,.000,0.0,5.7,2.9,33.1,0.0,0.0,20.0,12.6,74,106
Davis Bertans,20180409,SAS,1,SAS,98,SAC,85,7.37,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,0,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,103,107
Brandon Paul,20180409,SAS,1,SAS,98,SAC,85,0.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,100.0,56.1,0.0,0.0,0.0,,0.0,0,65
Joffrey Lauvergne,20180409,SAS,1,SAS,98,SAC,85,0.95,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108
