Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20180211,TOR,0,TOR,123,CHO,103,29.45,10,19,0.526,3,6,0.5,2,2,1.0,0,2,2,8,1,1,2,3,25,9,.629,.605,.316,.105,0.0,7.2,4.0,39.9,1.7,2.5,9.1,34.5,126,108
Kyle Lowry,20180211,TOR,0,TOR,123,CHO,103,27.3,4,9,0.444,4,9,0.444,0,0,,1,2,3,7,0,0,0,1,12,4,.667,.667,1.000,.000,4.8,7.8,6.4,29.3,0.0,0.0,0.0,15.3,155,114
Serge Ibaka,20180211,TOR,0,TOR,123,CHO,103,25.57,5,8,0.625,0,3,0.0,0,0,,2,6,8,0,0,2,3,2,10,8,.625,.625,.375,.000,10.1,25.0,18.3,0.0,0.0,5.7,27.3,20.0,92,104
Jonas Valanciunas,20180211,TOR,0,TOR,123,CHO,103,23.88,9,14,0.643,2,2,1.0,1,4,0.25,1,8,9,2,1,1,0,2,21,9,.666,.714,.143,.286,5.4,35.7,22.1,13.0,2.1,3.0,0.0,30.6,131,98
OG Anunoby,20180211,TOR,0,TOR,123,CHO,103,11.07,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0,,,,,0.0,9.6,5.3,8.9,0.0,0.0,,0.0,237,113
Pascal Siakam,20180211,TOR,0,TOR,123,CHO,103,22.43,4,5,0.8,1,1,1.0,0,0,,1,4,5,2,1,0,2,1,9,12,.900,.900,.200,.000,5.8,19.0,13.0,10.6,2.2,0.0,28.6,14.5,127,106
Delon Wright,20180211,TOR,0,TOR,123,CHO,103,20.48,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,6,1,2,2,4,2,10,.205,.000,.500,.500,0.0,10.4,5.7,28.7,2.4,7.1,29.1,15.6,82,102
Jakob Poeltl,20180211,TOR,0,TOR,123,CHO,103,18.18,2,6,0.33299999999999996,0,0,,0,0,,1,2,3,2,0,1,0,1,4,25,.333,.333,.000,.000,7.1,11.7,9.7,12.1,0.0,4.0,0.0,15.3,98,110
C.J. Miles,20180211,TOR,0,TOR,123,CHO,103,17.53,8,11,0.727,6,9,0.667,2,2,1.0,0,1,1,1,2,1,0,2,24,28,1.010,1.000,.818,.182,0.0,6.1,3.3,10.1,5.6,4.1,0.0,31.5,181,99
Fred VanVleet,20180211,TOR,0,TOR,123,CHO,103,17.02,4,6,0.667,2,3,0.667,0,0,,0,3,3,4,1,0,1,1,10,26,.833,.833,.500,.000,0.0,18.8,10.3,29.9,2.9,0.0,14.3,19.1,148,104
Norman Powell,20180211,TOR,0,TOR,123,CHO,103,16.45,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,1,3,2,-5,.500,.500,.500,.000,0.0,13.0,7.1,12.7,0.0,0.0,33.3,8.5,95,112
Lucas Nogueira,20180211,TOR,0,TOR,123,CHO,103,5.93,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-14,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.6,71,115
Malachi Richardson,20180211,TOR,0,TOR,123,CHO,103,4.7,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-12,.500,.500,.500,.000,0.0,22.7,12.5,0.0,0.0,0.0,0.0,19.8,94,109
