Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chris Paul,20180106,HOU,0,DET,108,HOU,101,35.1,5,10,0.5,3,8,0.375,3,3,1.0,1,6,7,13,2,0,5,2,16,0,.707,.650,.800,.300,3.3,23.4,12.4,57.0,3.0,0.0,30.6,20.7,123,115
Trevor Ariza,20180106,HOU,0,DET,108,HOU,101,34.92,5,15,0.33299999999999996,2,9,0.222,3,3,1.0,0,4,4,1,0,0,0,2,15,-5,.460,.400,.600,.200,0.0,15.7,7.1,4.4,0.0,0.0,0.0,20.8,104,123
Eric Gordon,20180106,HOU,0,DET,108,HOU,101,34.22,6,13,0.462,3,7,0.429,0,0,,0,3,3,7,0,0,2,2,15,-6,.577,.577,.538,.000,0.0,12.0,5.5,33.2,0.0,0.0,13.3,19.5,116,123
Clint Capela,20180106,HOU,0,DET,108,HOU,101,27.77,7,15,0.467,0,0,,0,0,,6,5,11,0,0,2,3,2,14,-15,.467,.467,.000,.000,24.7,24.7,24.7,0.0,0.0,6.9,16.7,28.9,91,115
Ryan Anderson,20180106,HOU,0,DET,108,HOU,101,23.15,2,9,0.222,1,6,0.16699999999999998,0,0,,1,2,3,2,0,0,0,1,5,-24,.278,.278,.667,.000,4.9,11.8,8.1,12.2,0.0,0.0,0.0,17.3,82,123
Gerald Green,20180106,HOU,0,DET,108,HOU,101,28.92,5,14,0.35700000000000004,4,12,0.33299999999999996,1,1,1.0,0,3,3,0,0,0,0,0,15,-9,.519,.500,.857,.071,0.0,14.2,6.5,0.0,0.0,0.0,0.0,22.2,108,123
P.J. Tucker,20180106,HOU,0,DET,108,HOU,101,24.62,1,5,0.2,1,4,0.25,0,0,,1,3,4,3,1,0,1,3,3,18,.300,.300,.800,.000,4.6,16.7,10.1,16.2,2.1,0.0,16.7,10.8,86,117
Tarik Black,20180106,HOU,0,DET,108,HOU,101,20.23,6,6,1.0,0,0,,1,2,0.5,3,3,6,0,0,1,2,5,13,8,.945,1.000,.000,.333,16.9,20.3,18.5,0.0,0.0,4.7,22.5,19.5,133,117
Briante Weber,20180106,HOU,0,DET,108,HOU,101,11.08,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,0,1,1,3,2,1,0,3,5,-2,.644,.500,.333,.667,0.0,12.4,5.6,38.6,9.5,8.7,0.0,15.6,163,93
Luc Mbah a Moute,20180106,HOU,0,DET,108,HOU,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chinanu Onuaku,20180106,HOU,0,DET,108,HOU,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
