Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
E'Twaun Moore,20180320,NOP,1,NOP,115,DAL,105,35.32,6,13,0.462,2,4,0.5,0,2,0.0,0,1,1,6,0,0,0,3,14,12,.504,.538,.308,.154,0.0,3.0,1.6,20.5,0.0,0.0,0.0,17.7,116,118
Anthony Davis,20180320,NOP,1,NOP,115,DAL,105,35.23,15,21,0.7140000000000001,2,3,0.667,5,7,0.7140000000000001,0,8,8,2,0,2,1,2,37,14,.768,.762,.143,.333,0.0,23.7,12.7,9.9,0.0,5.0,4.0,32.1,144,109
Rajon Rondo,20180320,NOP,1,NOP,115,DAL,105,30.3,8,14,0.5710000000000001,1,4,0.25,2,4,0.5,0,9,9,14,3,0,4,0,19,8,.603,.607,.286,.286,0.0,31.0,16.6,62.8,5.1,0.0,20.2,29.4,119,100
Solomon Hill,20180320,NOP,1,NOP,115,DAL,105,11.05,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,9,.500,.500,.500,.000,0.0,9.4,5.1,10.0,0.0,0.0,0.0,8.1,119,117
Emeka Okafor,20180320,NOP,1,NOP,115,DAL,105,5.18,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,1,0,0,,,,,23.2,0.0,10.8,0.0,9.8,0.0,100.0,8.7,61,96
Nikola Mirotic,20180320,NOP,1,NOP,115,DAL,105,31.35,3,10,0.3,2,5,0.4,0,0,,2,5,7,2,1,0,0,0,8,0,.400,.400,.500,.000,7.7,16.6,12.5,7.1,1.6,0.0,0.0,14.4,103,111
Ian Clark,20180320,NOP,1,NOP,115,DAL,105,30.72,9,15,0.6,1,3,0.33299999999999996,0,0,,0,1,1,4,0,0,2,1,19,7,.633,.633,.200,.000,0.0,3.4,1.8,18.4,0.0,0.0,11.8,24.9,114,118
Cheick Diallo,20180320,NOP,1,NOP,115,DAL,105,24.23,4,8,0.5,0,0,,2,2,1.0,5,9,14,0,0,0,1,3,10,6,.563,.500,.000,.250,24.8,38.8,32.2,0.0,0.0,0.0,10.1,18.4,124,110
Darius Miller,20180320,NOP,1,NOP,115,DAL,105,18.92,0,5,0.0,0,3,0.0,0,0,,0,2,2,2,0,0,0,0,0,-8,.000,.000,.600,.000,0.0,11.0,5.9,10.6,0.0,0.0,0.0,11.9,29,116
Larry Drew,20180320,NOP,1,NOP,115,DAL,105,13.42,2,3,0.667,2,2,1.0,0,0,,1,0,1,2,0,0,0,1,6,6,1.000,1.000,.667,.000,8.9,0.0,4.2,17.5,0.0,0.0,0.0,10.1,196,119
DeAndre Liggins,20180320,NOP,1,NOP,115,DAL,105,4.28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,,,,,0.0,24.4,13.0,0.0,0.0,0.0,,0.0,0,113
Charles Cooke,20180320,NOP,1,NOP,115,DAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
