Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20171026,BOS,0,BOS,96,MIL,89,34.58,10,18,0.556,2,4,0.5,2,2,1.0,0,3,3,7,2,1,2,3,24,4,.636,.611,.222,.111,0.0,10.2,5.1,50.8,2.9,2.7,9.6,28.2,122,89
Jaylen Brown,20171026,BOS,0,BOS,96,MIL,89,34.28,2,10,0.2,2,6,0.33299999999999996,3,6,0.5,3,6,9,0,1,1,1,1,9,5,.356,.300,.600,.600,10.2,20.5,15.4,0.0,1.5,2.7,7.3,18.6,80,92
Al Horford,20171026,BOS,0,BOS,96,MIL,89,34.25,11,14,0.7859999999999999,4,5,0.8,1,1,1.0,1,8,9,4,0,1,4,2,27,2,.935,.929,.357,.071,3.4,27.3,15.4,31.9,0.0,2.7,21.7,25.2,135,95
Jayson Tatum,20171026,BOS,0,BOS,96,MIL,89,27.82,3,6,0.5,1,3,0.33299999999999996,5,5,1.0,0,2,2,3,1,0,2,1,12,8,.732,.583,.500,.833,0.0,8.4,4.2,18.6,1.8,0.0,19.6,17.1,125,95
Daniel Theis,20171026,BOS,0,BOS,96,MIL,89,18.77,0,1,0.0,0,0,,0,0,,0,5,5,1,0,1,2,4,0,1,.000,.000,.000,.000,0.0,31.2,15.6,7.8,0.0,4.9,66.7,7.5,18,91
Marcus Smart,20171026,BOS,0,BOS,96,MIL,89,26.87,2,10,0.2,2,6,0.33299999999999996,2,2,1.0,0,1,1,4,1,0,2,1,8,7,.368,.300,.600,.200,0.0,4.4,2.2,24.3,1.9,0.0,15.5,22.4,77,95
Aron Baynes,20171026,BOS,0,BOS,96,MIL,89,23.67,3,6,0.5,0,0,,6,6,1.0,0,7,7,1,0,0,2,2,12,12,.694,.500,.000,1.000,0.0,34.6,17.3,7.5,0.0,0.0,18.8,21.0,117,97
Terry Rozier,20171026,BOS,0,BOS,96,MIL,89,20.92,2,9,0.222,0,3,0.0,0,0,,1,6,7,0,2,0,0,0,4,1,.222,.222,.333,.000,5.6,33.6,19.6,0.0,4.8,0.0,0.0,20.1,53,87
Semi Ojeleye,20171026,BOS,0,BOS,96,MIL,89,13.77,0,2,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,0,-2,.000,.000,1.000,.000,8.5,0.0,4.3,10.6,0.0,0.0,0.0,6.8,58,99
Shane Larkin,20171026,BOS,0,BOS,96,MIL,89,5.12,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3,.000,.000,.500,.000,0.0,22.9,11.4,0.0,0.0,0.0,0.0,18.3,0,98
Jabari Bird,20171026,BOS,0,BOS,96,MIL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abdel Nader,20171026,BOS,0,BOS,96,MIL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guerschon Yabusele,20171026,BOS,0,BOS,96,MIL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
