Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danny Green,20171030,SAS,0,BOS,108,SAS,94,30.77,2,7,0.28600000000000003,2,4,0.5,1,2,0.5,1,1,2,1,1,0,1,1,7,-28,.444,.429,.571,.286,3.1,3.6,3.3,4.7,1.7,0.0,11.3,13.0,89,123
Dejounte Murray,20171030,SAS,0,BOS,108,SAS,94,29.4,5,11,0.455,0,0,,0,2,0.0,1,4,5,4,2,0,5,2,10,-23,.421,.455,.000,.182,3.2,15.2,8.7,23.5,3.6,0.0,29.6,25.8,69,114
LaMarcus Aldridge,20171030,SAS,0,BOS,108,SAS,94,26.0,5,13,0.385,0,2,0.0,1,5,0.2,3,2,5,2,1,1,1,1,11,-19,.362,.385,.154,.385,10.9,8.6,9.8,13.8,2.0,3.2,6.2,28.0,83,118
Pau Gasol,20171030,SAS,0,BOS,108,SAS,94,24.82,4,10,0.4,1,2,0.5,2,4,0.5,3,5,8,4,1,0,0,0,11,-11,.468,.450,.200,.400,11.4,22.5,16.5,27.4,2.1,0.0,0.0,21.3,119,115
Kyle Anderson,20171030,SAS,0,BOS,108,SAS,94,23.83,2,8,0.25,1,2,0.5,0,0,,3,2,5,2,0,0,0,2,5,-16,.313,.313,.250,.000,11.8,9.4,10.7,12.6,0.0,0.0,0.0,15.1,95,124
Brandon Paul,20171030,SAS,0,BOS,108,SAS,94,29.67,6,8,0.75,3,4,0.75,3,3,1.0,0,5,5,1,1,1,2,3,18,-4,.966,.938,.500,.375,0.0,18.8,8.6,6.2,1.8,2.8,17.7,17.1,145,115
Bryn Forbes,20171030,SAS,0,BOS,108,SAS,94,23.78,3,6,0.5,2,4,0.5,0,0,,0,2,2,3,1,0,1,0,8,17,.667,.667,.667,.000,0.0,9.4,4.3,20.2,2.2,0.0,14.3,13.2,120,120
Rudy Gay,20171030,SAS,0,BOS,108,SAS,94,21.13,5,12,0.41700000000000004,2,3,0.667,2,2,1.0,0,3,3,0,0,1,0,2,14,2,.543,.500,.250,.167,0.0,15.8,7.2,0.0,0.0,4.0,0.0,27.4,109,120
Patty Mills,20171030,SAS,0,BOS,108,SAS,94,17.67,3,10,0.3,1,4,0.25,0,0,,0,1,1,4,0,0,1,3,7,4,.350,.350,.400,.000,0.0,6.3,2.9,39.0,0.0,0.0,9.1,28.0,83,126
Davis Bertans,20171030,SAS,0,BOS,108,SAS,94,7.87,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,3,0,0,0,0,3,5,.521,.500,.500,1.000,0.0,28.4,13.0,61.2,0.0,0.0,0.0,16.5,139,117
Derrick White,20171030,SAS,0,BOS,108,SAS,94,5.07,0,0,,0,0,,0,0,,1,1,2,0,1,1,0,0,0,3,,,,,18.6,22.0,20.2,0.0,10.3,16.6,,0.0,224,87
Matt Costello,20171030,SAS,0,BOS,108,SAS,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
