Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20171122,OKC,1,OKC,108,GSW,91,39.75,8,19,0.42100000000000004,4,10,0.4,0,0,,2,9,11,1,4,2,1,4,20,8,.526,.526,.526,.000,5.4,24.7,14.9,3.9,4.8,4.9,5.0,20.6,114,82
Steven Adams,20171122,OKC,1,OKC,108,GSW,91,37.03,4,8,0.5,0,0,,6,8,0.75,6,6,12,0,2,0,3,2,14,8,.608,.500,.000,1.000,17.3,17.7,17.5,0.0,2.6,0.0,20.7,16.0,115,92
Russell Westbrook,20171122,OKC,1,OKC,108,GSW,91,36.93,13,27,0.48100000000000004,1,4,0.25,7,8,0.875,2,8,10,9,4,0,6,2,34,17,.557,.500,.148,.296,5.8,23.6,14.6,48.5,5.1,0.0,16.4,40.4,111,85
Carmelo Anthony,20171122,OKC,1,OKC,108,GSW,91,35.75,8,17,0.47100000000000003,3,7,0.429,3,4,0.75,0,5,5,1,1,0,2,3,22,16,.586,.559,.412,.235,0.0,15.3,7.5,4.4,1.3,0.0,9.6,23.7,114,96
Andre Roberson,20171122,OKC,1,OKC,108,GSW,91,32.28,3,5,0.6,0,0,,0,2,0.0,1,1,2,4,1,0,2,4,6,14,.510,.600,.000,.400,3.3,3.4,3.3,16.3,1.5,0.0,25.4,10.0,97,98
Josh Huestis,20171122,OKC,1,OKC,108,GSW,91,17.58,0,3,0.0,0,3,0.0,2,4,0.5,0,3,3,0,0,1,1,0,2,10,.210,.000,1.000,1.333,0.0,18.6,9.2,0.0,0.0,5.6,17.4,13.4,40,94
Jerami Grant,20171122,OKC,1,OKC,108,GSW,91,13.87,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,0,0,2,1,2,2,9,.333,.333,.000,.000,7.7,7.9,7.8,0.0,0.0,14.1,25.0,11.8,66,90
Raymond Felton,20171122,OKC,1,OKC,108,GSW,91,11.33,3,5,0.6,0,1,0.0,0,0,,0,3,3,1,1,0,0,2,6,-4,.600,.600,.200,.000,0.0,28.9,14.3,15.0,4.2,0.0,0.0,18.0,133,86
Patrick Patterson,20171122,OKC,1,OKC,108,GSW,91,6.35,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,1,1.000,1.000,.000,.000,0.0,17.2,8.5,0.0,7.5,0.0,0.0,6.4,200,81
Alex Abrines,20171122,OKC,1,OKC,108,GSW,91,6.12,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,2,0,6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,7.8,0.0,0.0,6.7,0,84
Terrance Ferguson,20171122,OKC,1,OKC,108,GSW,91,1.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102
Dakari Johnson,20171122,OKC,1,OKC,108,GSW,91,1.5,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,71.1,0.0,36.0,0.0,0.0,0.0,0.0,27.2,62,102
Nick Collison,20171122,OKC,1,OKC,108,GSW,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
