Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarre Carroll,20171129,BRK,0,BRK,109,DAL,104,33.9,7,14,0.5,4,7,0.5710000000000001,4,5,0.8,4,3,7,1,0,0,2,2,22,-1,.679,.643,.500,.357,11.1,9.4,10.3,4.4,0.0,0.0,11.0,22.4,129,111
Spencer Dinwiddie,20171129,BRK,0,BRK,109,DAL,104,32.97,6,15,0.4,2,6,0.33299999999999996,5,8,0.625,2,1,3,6,0,1,1,5,19,6,.513,.467,.400,.533,5.7,3.2,4.6,26.3,0.0,2.6,5.1,24.7,119,109
Joe Harris,20171129,BRK,0,BRK,109,DAL,104,30.2,4,9,0.444,1,5,0.2,2,3,0.667,0,4,4,2,0,0,0,2,11,3,.533,.500,.556,.333,0.0,14.1,6.6,8.9,0.0,0.0,0.0,14.3,120,110
Trevor Booker,20171129,BRK,0,BRK,109,DAL,104,28.22,8,13,0.615,0,1,0.0,0,2,0.0,3,7,10,2,0,0,3,3,16,4,.576,.615,.077,.154,10.0,26.5,17.7,12.0,0.0,0.0,17.8,25.0,101,107
Tyler Zeller,20171129,BRK,0,BRK,109,DAL,104,21.52,4,6,0.667,0,0,,1,3,0.33299999999999996,2,5,7,4,2,0,3,2,9,2,.615,.667,.000,.500,8.7,24.8,16.3,27.0,4.6,0.0,29.1,20.0,103,98
Caris LeVert,20171129,BRK,0,BRK,109,DAL,104,27.85,5,13,0.385,2,3,0.667,1,2,0.5,1,5,6,5,1,0,0,2,13,7,.468,.462,.231,.154,3.4,19.2,10.8,25.8,1.8,0.0,0.0,20.8,117,105
Quincy Acy,20171129,BRK,0,BRK,109,DAL,104,20.3,1,3,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,5,5,1,1,0,1,1,4,5,.515,.500,1.000,.667,0.0,26.3,12.3,6.0,2.4,0.0,20.5,10.0,91,102
Sean Kilpatrick,20171129,BRK,0,BRK,109,DAL,104,17.05,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,3,3,2,0,0,2,2,3,2,.250,.250,.500,.000,0.0,18.8,8.8,14.4,0.0,0.0,25.0,19.6,54,109
Jarrett Allen,20171129,BRK,0,BRK,109,DAL,104,16.38,3,4,0.75,0,0,,0,0,,1,5,6,0,1,0,0,0,6,-4,.750,.750,.000,.000,5.7,32.6,18.3,0.0,3.0,0.0,0.0,10.2,155,100
Isaiah Whitehead,20171129,BRK,0,BRK,109,DAL,104,11.62,3,7,0.429,0,1,0.0,0,0,,1,0,1,2,0,0,2,2,6,1,.429,.429,.143,.000,8.1,0.0,4.3,27.9,0.0,0.0,22.2,32.3,82,112
Timofey Mozgov,20171129,BRK,0,BRK,109,DAL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
