Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20180211,POR,1,UTA,115,POR,96,38.63,12,25,0.48,2,8,0.25,13,13,1.0,1,2,3,1,0,1,2,2,39,-10,.635,.520,.320,.520,2.6,5.3,3.9,6.9,0.0,2.0,6.1,38.7,122,128
C.J. McCollum,20180211,POR,1,UTA,115,POR,96,36.83,8,22,0.364,2,5,0.4,4,6,0.667,0,3,3,4,2,0,5,3,22,-19,.446,.409,.227,.273,0.0,8.3,4.1,23.1,2.7,0.0,16.9,36.8,79,121
Maurice Harkless,20180211,POR,1,UTA,115,POR,96,30.15,2,5,0.4,1,3,0.33299999999999996,0,2,0.0,2,3,5,2,2,1,1,4,5,-8,.425,.500,.600,.400,6.6,10.2,8.4,10.7,3.3,2.6,14.5,10.4,93,117
Al-Farouq Aminu,20180211,POR,1,UTA,115,POR,96,22.87,3,8,0.375,2,5,0.4,0,0,,0,4,4,2,0,1,0,1,8,-18,.500,.500,.625,.000,0.0,17.9,8.8,15.7,0.0,3.4,0.0,16.0,106,121
Jusuf Nurkic,20180211,POR,1,UTA,115,POR,96,13.57,0,4,0.0,0,0,,0,0,,1,2,3,2,0,1,0,3,0,-10,.000,.000,.000,.000,7.4,15.1,11.2,21.4,0.0,5.7,0.0,13.5,43,121
Ed Davis,20180211,POR,1,UTA,115,POR,96,28.5,4,6,0.667,0,0,,0,0,,2,10,12,0,1,0,2,4,8,-5,.667,.667,.000,.000,7.0,35.8,21.3,0.0,1.8,0.0,25.0,12.8,103,112
Shabazz Napier,20180211,POR,1,UTA,115,POR,96,16.63,2,6,0.33299999999999996,2,4,0.5,4,4,1.0,0,3,3,0,1,0,2,2,10,-14,.644,.500,.667,.667,0.0,18.4,9.1,0.0,3.0,0.0,20.5,26.8,101,116
Pat Connaughton,20180211,POR,1,UTA,115,POR,96,16.07,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,7,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,3.1,0.0,0.0,2.8,200,124
Evan Turner,20180211,POR,1,UTA,115,POR,96,15.52,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-4,.333,.333,.000,.000,0.0,0.0,0.0,10.3,0.0,0.0,0.0,8.8,80,131
Zach Collins,20180211,POR,1,UTA,115,POR,96,14.25,0,1,0.0,0,0,,0,0,,0,2,2,3,0,0,0,2,0,-5,.000,.000,.000,.000,0.0,14.3,7.1,30.6,0.0,0.0,0.0,3.2,99,125
Meyers Leonard,20180211,POR,1,UTA,115,POR,96,5.88,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-4,,,,,0.0,34.7,17.2,24.7,0.0,0.0,100.0,7.8,41,116
Jake Layman,20180211,POR,1,UTA,115,POR,96,1.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
Caleb Swanigan,20180211,POR,1,UTA,115,POR,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
