Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Matthews,20171118,DAL,1,DAL,111,MIL,79,33.5,8,14,0.5710000000000001,6,8,0.75,0,0,,0,2,2,8,2,0,0,1,22,17,.786,.786,.571,.000,0.0,5.7,3.3,43.2,3.1,0.0,0.0,19.4,167,87
Harrison Barnes,20171118,DAL,1,DAL,111,MIL,79,32.9,5,11,0.455,2,4,0.5,6,6,1.0,0,7,7,1,1,0,4,3,18,21,.660,.545,.364,.545,0.0,20.4,11.7,4.8,1.6,0.0,22.7,24.9,102,85
Dirk Nowitzki,20171118,DAL,1,DAL,111,MIL,79,24.8,3,8,0.375,1,3,0.33299999999999996,0,0,,1,6,7,4,1,0,1,3,7,17,.438,.438,.375,.000,5.2,23.2,15.6,24.0,2.1,0.0,11.1,16.9,106,83
Dennis Smith,20171118,DAL,1,DAL,111,MIL,79,21.85,2,8,0.25,1,4,0.25,0,0,,0,4,4,2,1,1,4,3,5,13,.313,.313,.500,.000,0.0,17.6,10.1,13.1,2.4,4.5,33.3,25.5,52,80
Maxi Kleber,20171118,DAL,1,DAL,111,MIL,79,9.85,2,3,0.667,0,0,,1,1,1.0,0,0,0,1,0,0,1,3,5,-2,.727,.667,.000,.333,0.0,0.0,0.0,17.2,0.0,0.0,22.5,20.9,116,92
Yogi Ferrell,20171118,DAL,1,DAL,111,MIL,79,32.57,6,8,0.75,3,5,0.6,1,2,0.5,0,4,4,1,0,0,1,2,16,23,.901,.938,.625,.250,0.0,11.8,6.8,5.1,0.0,0.0,10.1,14.1,146,91
Dwight Powell,20171118,DAL,1,DAL,111,MIL,79,24.85,3,6,0.5,0,2,0.0,2,3,0.667,4,9,13,0,0,0,1,2,8,28,.546,.500,.333,.500,20.9,34.8,28.9,0.0,0.0,0.0,12.0,15.5,119,85
J.J. Barea,20171118,DAL,1,DAL,111,MIL,79,23.45,5,10,0.5,4,7,0.5710000000000001,6,7,0.857,1,2,3,7,0,0,3,2,20,19,.765,.700,.700,.700,5.5,8.2,7.1,51.6,0.0,0.0,18.7,31.8,140,92
Devin Harris,20171118,DAL,1,DAL,111,MIL,79,19.85,2,7,0.28600000000000003,2,4,0.5,0,0,,0,3,3,1,1,0,0,4,6,24,.429,.429,.571,.000,0.0,14.5,8.3,7.3,2.6,0.0,0.0,16.4,93,83
Salah Mejri,20171118,DAL,1,DAL,111,MIL,79,6.88,1,1,1.0,0,0,,0,0,,0,3,3,0,0,1,0,2,2,0,1.000,1.000,.000,.000,0.0,41.8,24.0,0.0,0.0,14.2,0.0,6.7,200,70
Nerlens Noel,20171118,DAL,1,DAL,111,MIL,79,3.17,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,1,0,2,0,,,,,0.0,0.0,0.0,39.9,16.4,0.0,,0.0,250,60
Jeff Withey,20171118,DAL,1,DAL,111,MIL,79,3.17,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,0,.500,.500,.000,.000,41.0,60.6,52.3,66.4,0.0,0.0,33.3,44.0,98,78
Antonius Cleveland,20171118,DAL,1,DAL,111,MIL,79,3.17,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0,92
