Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20180405,WAS,0,CLE,119,WAS,115,42.6,7,15,0.467,4,6,0.667,1,1,1.0,1,8,9,8,0,0,1,1,19,0,.615,.600,.400,.067,2.7,26.5,13.3,23.0,0.0,0.0,6.1,16.1,134,125
John Wall,20180405,WAS,0,CLE,119,WAS,115,38.28,10,20,0.5,2,5,0.4,6,6,1.0,0,4,4,14,3,0,6,2,28,-12,.618,.550,.250,.300,0.0,14.8,6.6,50.9,3.8,0.0,20.9,31.2,116,118
Markieff Morris,20180405,WAS,0,CLE,119,WAS,115,30.18,7,12,0.583,0,2,0.0,1,1,1.0,2,3,5,4,1,0,0,3,15,0,.603,.583,.167,.083,7.6,14.0,10.5,17.7,1.6,0.0,0.0,17.2,139,123
Otto Porter,20180405,WAS,0,CLE,119,WAS,115,30.08,8,13,0.615,0,3,0.0,2,2,1.0,2,6,8,2,1,2,2,2,18,-5,.648,.615,.231,.154,7.6,28.2,16.8,9.3,1.6,6.4,12.6,22.0,120,116
Marcin Gortat,20180405,WAS,0,CLE,119,WAS,115,24.75,5,9,0.556,0,0,,0,0,,3,4,7,1,0,1,1,3,10,7,.556,.556,.000,.000,13.9,22.8,17.9,5.2,0.0,3.9,10.0,16.8,114,122
Kelly Oubre,20180405,WAS,0,CLE,119,WAS,115,23.2,2,9,0.222,0,2,0.0,2,4,0.5,2,0,2,0,2,1,0,3,6,-5,.279,.222,.222,.444,9.9,0.0,5.4,0.0,4.2,4.1,0.0,19.3,76,115
Mike Scott,20180405,WAS,0,CLE,119,WAS,115,20.73,5,9,0.556,2,2,1.0,0,0,,1,1,2,1,0,0,1,5,12,-8,.667,.667,.222,.000,5.5,6.8,6.1,6.5,0.0,0.0,10.0,20.1,120,127
Tomas Satoransky,20180405,WAS,0,CLE,119,WAS,115,15.9,2,4,0.5,1,1,1.0,0,0,,1,1,2,4,0,1,1,0,5,3,.625,.625,.250,.000,7.2,8.9,7.9,29.5,0.0,6.0,20.0,13.1,128,122
Ian Mahinmi,20180405,WAS,0,CLE,119,WAS,115,11.38,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,1,2,3,3,2,6,.333,.333,.000,.000,0.0,24.8,11.1,0.0,4.2,16.9,50.0,22.0,31,101
Jodie Meeks,20180405,WAS,0,CLE,119,WAS,115,2.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127
Jason Smith,20180405,WAS,0,CLE,119,WAS,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tim Frazier,20180405,WAS,0,CLE,119,WAS,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramon Sessions,20180405,WAS,0,CLE,119,WAS,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
