Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Aaron Gordon,20171120,ORL,1,IND,105,ORL,97,35.33,5,13,0.385,2,9,0.222,1,2,0.5,1,11,12,1,1,1,3,2,13,-10,.468,.462,.692,.154,2.7,31.8,16.6,4.8,1.3,2.0,17.8,19.7,80,98
Evan Fournier,20171120,ORL,1,IND,105,ORL,97,31.22,6,16,0.375,4,8,0.5,0,1,0.0,0,3,3,4,0,1,3,2,16,-9,.487,.500,.500,.063,0.0,9.8,4.7,23.9,0.0,2.2,15.4,25.7,88,106
Nikola Vucevic,20171120,ORL,1,IND,105,ORL,97,28.95,11,19,0.579,3,6,0.5,0,0,,7,6,13,2,1,1,4,4,25,-9,.658,.658,.316,.000,22.8,21.2,22.0,19.8,1.6,2.4,17.4,32.8,112,99
Elfrid Payton,20171120,ORL,1,IND,105,ORL,97,25.08,1,7,0.14300000000000002,0,1,0.0,1,3,0.33299999999999996,0,1,1,7,3,0,4,2,3,-3,.180,.143,.143,.429,0.0,4.1,2.0,40.5,5.5,0.0,32.5,20.3,55,97
Terrence Ross,20171120,ORL,1,IND,105,ORL,97,24.47,3,5,0.6,1,2,0.5,0,0,,0,3,3,1,1,0,1,2,7,-3,.700,.700,.400,.000,0.0,12.5,6.0,6.7,1.9,0.0,16.7,10.1,112,103
Jonathon Simmons,20171120,ORL,1,IND,105,ORL,97,30.02,3,9,0.33299999999999996,0,1,0.0,4,4,1.0,1,2,3,2,0,0,1,2,10,-7,.465,.333,.111,.444,3.1,6.8,4.9,10.6,0.0,0.0,8.5,16.2,101,108
D.J. Augustin,20171120,ORL,1,IND,105,ORL,97,22.92,2,6,0.33299999999999996,1,5,0.2,5,7,0.7140000000000001,0,4,4,4,0,0,5,1,10,-5,.551,.417,.833,1.167,0.0,17.8,8.5,27.2,0.0,0.0,35.5,25.4,83,106
Bismack Biyombo,20171120,ORL,1,IND,105,ORL,97,19.05,1,2,0.5,0,0,,3,6,0.5,2,3,5,2,0,2,0,2,5,1,.539,.500,.000,3.000,9.9,16.1,12.9,15.5,0.0,7.3,0.0,10.1,138,100
Arron Afflalo,20171120,ORL,1,IND,105,ORL,97,11.97,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,5,.000,.000,1.000,.000,0.0,8.5,4.1,0.0,0.0,0.0,50.0,6.9,0,108
Marreese Speights,20171120,ORL,1,IND,105,ORL,97,11.0,3,6,0.5,2,5,0.4,0,0,,0,5,5,0,0,2,0,2,8,0,.667,.667,.833,.000,0.0,46.4,22.3,0.0,0.0,12.6,0.0,22.5,121,88
Shelvin Mack,20171120,ORL,1,IND,105,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mario Hezonja,20171120,ORL,1,IND,105,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesley Iwundu,20171120,ORL,1,IND,105,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
