Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20171228,SAS,1,SAS,119,NYK,107,35.9,8,19,0.42100000000000004,0,2,0.0,9,12,0.75,2,3,5,4,0,2,1,1,25,9,.515,.421,.105,.632,6.4,8.9,7.7,17.6,0.0,3.5,4.0,31.8,115,115
Tony Parker,20171228,SAS,1,SAS,119,NYK,107,29.1,6,9,0.667,0,0,,2,2,1.0,0,2,2,3,1,0,1,3,14,10,.709,.667,.000,.222,0.0,7.3,3.8,15.9,1.8,0.0,9.2,16.9,134,114
Kyle Anderson,20171228,SAS,1,SAS,119,NYK,107,29.08,4,4,1.0,0,0,,8,8,1.0,2,6,8,0,1,0,1,3,16,26,1.064,1.000,.000,2.000,7.9,22.0,15.2,0.0,1.8,0.0,11.7,13.2,194,110
Pau Gasol,20171228,SAS,1,SAS,119,NYK,107,25.93,7,11,0.636,1,2,0.5,2,3,0.667,2,9,11,7,0,0,0,2,17,11,.690,.682,.182,.273,8.8,37.0,23.4,46.2,0.0,0.0,0.0,21.5,158,109
Danny Green,20171228,SAS,1,SAS,119,NYK,107,22.2,5,8,0.625,5,8,0.625,0,0,,0,2,2,2,0,1,0,2,15,16,.938,.938,1.000,.000,0.0,9.6,5.0,14.3,0.0,2.8,0.0,16.3,175,115
Bryn Forbes,20171228,SAS,1,SAS,119,NYK,107,27.63,4,9,0.444,2,4,0.5,0,0,,0,2,2,1,0,0,0,4,10,0,.556,.556,.444,.000,0.0,7.7,4.0,5.1,0.0,0.0,0.0,14.7,114,118
Patty Mills,20171228,SAS,1,SAS,119,NYK,107,20.1,1,5,0.2,1,3,0.33299999999999996,3,3,1.0,0,3,3,5,0,0,3,0,6,-1,.475,.300,.600,.600,0.0,15.9,8.2,30.9,0.0,0.0,32.2,21.0,89,115
Manu Ginobili,20171228,SAS,1,SAS,119,NYK,107,20.02,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,3,0,0,3,2,2,-12,.333,.333,.000,.000,0.0,5.3,2.8,18.6,0.0,0.0,50.0,13.6,56,119
Rudy Gay,20171228,SAS,1,SAS,119,NYK,107,17.2,2,7,0.28600000000000003,0,1,0.0,2,4,0.5,4,3,7,2,0,1,0,0,6,-3,.342,.286,.143,.571,26.6,18.6,22.5,15.8,0.0,3.7,0.0,23.0,110,111
Dejounte Murray,20171228,SAS,1,SAS,119,NYK,107,8.98,3,4,0.75,0,0,,2,7,0.28600000000000003,0,1,1,1,0,0,0,1,8,3,.565,.750,.000,1.750,0.0,11.9,6.1,21.4,0.0,0.0,0.0,35.6,111,117
Brandon Paul,20171228,SAS,1,SAS,119,NYK,107,2.5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,42.7,22.1,0.0,0.0,0.0,0.0,18.1,0,107
Davis Bertans,20171228,SAS,1,SAS,119,NYK,107,1.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
Joffrey Lauvergne,20171228,SAS,1,SAS,119,NYK,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
