Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Hart,20180223,LAL,1,LAL,124,DAL,102,33.67,5,13,0.385,1,5,0.2,1,2,0.5,2,8,10,2,1,0,1,1,12,24,.432,.423,.385,.154,7.3,21.9,15.7,7.0,1.4,0.0,6.7,18.0,102,102
Julius Randle,20180223,LAL,1,LAL,124,DAL,102,30.37,9,14,0.643,0,0,,0,1,0.0,3,10,13,10,0,0,3,2,18,27,.623,.643,.000,.071,12.2,30.4,22.6,46.8,0.0,0.0,17.2,23.4,129,105
Kentavious Caldwell-Pope,20180223,LAL,1,LAL,124,DAL,102,29.87,6,10,0.6,3,5,0.6,0,0,,0,6,6,2,3,0,1,1,15,18,.750,.750,.500,.000,0.0,18.5,10.6,8.4,4.7,0.0,9.1,15.0,139,95
Brandon Ingram,20180223,LAL,1,LAL,124,DAL,102,29.45,6,9,0.667,1,1,1.0,2,2,1.0,1,8,9,3,2,3,3,4,15,27,.759,.722,.111,.222,4.2,25.1,16.1,12.8,3.2,10.0,23.3,17.8,122,88
Brook Lopez,20180223,LAL,1,LAL,124,DAL,102,21.48,3,6,0.5,1,3,0.33299999999999996,1,4,0.25,0,4,4,2,0,1,0,1,8,23,.515,.583,.500,.667,0.0,17.2,9.8,10.8,0.0,4.6,0.0,14.7,118,102
Isaiah Thomas,20180223,LAL,1,LAL,124,DAL,102,25.47,5,12,0.41700000000000004,2,7,0.28600000000000003,5,5,1.0,0,2,2,4,2,0,2,2,17,4,.599,.500,.583,.417,0.0,7.2,4.1,19.5,3.7,0.0,12.3,25.9,123,98
Kyle Kuzma,20180223,LAL,1,LAL,124,DAL,102,25.0,4,10,0.4,2,6,0.33299999999999996,2,2,1.0,2,1,3,1,0,2,3,3,12,-3,.551,.500,.600,.200,9.8,3.7,6.3,4.8,0.0,7.8,21.6,22.6,99,100
Ivica Zubac,20180223,LAL,1,LAL,124,DAL,102,18.12,6,7,0.857,0,0,,2,2,1.0,3,3,6,1,0,0,1,3,14,-2,.888,.857,.000,.286,20.4,15.3,17.5,8.3,0.0,0.0,11.3,20.0,163,106
Lonzo Ball,20180223,LAL,1,LAL,124,DAL,102,17.38,3,8,0.375,3,6,0.5,0,0,,2,5,7,6,0,0,2,0,9,-6,.563,.563,.750,.000,14.2,26.6,21.2,41.7,0.0,0.0,20.0,23.4,124,105
Thomas Bryant,20180223,LAL,1,LAL,124,DAL,102,4.6,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,-1,.532,.000,.000,2.000,0.0,40.1,22.9,0.0,0.0,0.0,0.0,16.7,134,104
Tyler Ennis,20180223,LAL,1,LAL,124,DAL,102,4.6,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-1,.333,.333,.000,.000,0.0,0.0,0.0,27.8,0.0,0.0,0.0,26.6,96,108
Corey Brewer,20180223,LAL,1,LAL,124,DAL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
