Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20180214,UTA,1,UTA,107,PHO,97,38.47,10,24,0.41700000000000004,4,11,0.364,0,0,,2,2,4,7,0,0,3,0,24,14,.500,.500,.458,.000,5.0,5.5,5.3,32.9,0.0,0.0,11.1,30.7,105,109
Joe Ingles,20180214,UTA,1,UTA,107,PHO,97,37.33,4,16,0.25,3,9,0.33299999999999996,2,2,1.0,2,2,4,6,2,1,0,3,13,17,.385,.344,.563,.125,5.1,5.7,5.4,22.8,2.7,2.6,0.0,19.8,107,100
Rudy Gobert,20180214,UTA,1,UTA,107,PHO,97,37.07,5,8,0.625,0,0,,4,4,1.0,2,15,17,1,0,0,0,4,14,17,.717,.625,.000,.500,5.2,43.2,23.2,4.0,0.0,0.0,0.0,11.5,159,103
Royce O'Neale,20180214,UTA,1,UTA,107,PHO,97,35.73,7,12,0.583,3,3,1.0,2,2,1.0,2,3,5,2,2,1,1,3,19,9,.738,.708,.250,.167,5.4,9.0,7.1,9.1,2.9,2.7,7.2,17.0,145,99
Derrick Favors,20180214,UTA,1,UTA,107,PHO,97,32.53,7,9,0.778,0,1,0.0,4,6,0.667,6,6,12,2,0,1,1,1,18,-3,.773,.778,.111,.667,17.7,19.7,18.6,10.3,0.0,3.0,7.9,17.0,157,104
Jae Crowder,20180214,UTA,1,UTA,107,PHO,97,24.92,5,12,0.41700000000000004,0,4,0.0,5,6,0.833,0,7,7,2,1,0,0,3,15,9,.512,.417,.333,.500,0.0,30.0,14.2,13.1,2.0,0.0,0.0,25.7,118,100
Raul Neto,20180214,UTA,1,UTA,107,PHO,97,12.68,1,5,0.2,0,2,0.0,0,0,,0,0,0,2,0,0,1,0,2,1,.200,.200,.400,.000,0.0,0.0,0.0,21.5,0.0,0.0,16.7,20.7,54,110
Jonas Jerebko,20180214,UTA,1,UTA,107,PHO,97,12.28,0,5,0.0,0,4,0.0,2,2,1.0,0,1,1,0,0,0,0,3,2,-6,.170,.000,.800,.400,0.0,8.7,4.1,0.0,0.0,0.0,0.0,20.9,43,107
Alec Burks,20180214,UTA,1,UTA,107,PHO,97,8.98,0,1,0.0,0,0,,0,0,,0,4,4,0,1,0,2,0,0,-8,.000,.000,.000,.000,0.0,47.5,22.5,0.0,5.7,0.0,66.7,14.6,0,90
Tony Bradley,20180214,UTA,1,UTA,107,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20180214,UTA,1,UTA,107,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naz Mitrou-Long,20180214,UTA,1,UTA,107,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georges Niang,20180214,UTA,1,UTA,107,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
