Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20180407,OKC,0,OKC,108,HOU,102,40.62,6,17,0.353,3,7,0.429,9,10,0.9,1,5,6,4,2,0,5,4,24,3,.561,.441,.412,.588,2.4,17.9,8.5,16.4,2.4,0.0,18.9,26.5,103,108
Russell Westbrook,20180407,OKC,0,OKC,108,HOU,102,37.78,10,28,0.35700000000000004,1,3,0.33299999999999996,3,5,0.6,5,2,7,10,4,1,4,4,24,3,.397,.375,.107,.179,12.7,7.7,10.7,54.5,5.3,3.3,11.7,37.0,96,101
Carmelo Anthony,20180407,OKC,0,OKC,108,HOU,102,34.58,7,14,0.5,3,6,0.5,5,6,0.833,2,4,6,1,0,1,1,0,22,-7,.661,.607,.429,.429,5.6,16.8,10.0,5.3,0.0,3.6,5.7,20.8,135,112
Steven Adams,20180407,OKC,0,OKC,108,HOU,102,28.63,5,7,0.7140000000000001,0,0,,2,3,0.667,3,5,8,3,1,0,1,1,12,-4,.721,.714,.000,.429,10.1,25.4,16.2,18.2,1.7,0.0,10.7,13.3,144,108
Corey Brewer,20180407,OKC,0,OKC,108,HOU,102,23.1,2,8,0.25,2,7,0.28600000000000003,0,0,,0,2,2,1,1,0,0,3,6,-5,.375,.375,.875,.000,0.0,12.6,5.0,6.5,2.2,0.0,0.0,14.1,91,109
Alex Abrines,20180407,OKC,0,OKC,108,HOU,102,27.37,1,8,0.125,0,7,0.0,2,3,0.667,2,3,5,1,2,0,0,3,4,6,.215,.125,.875,.375,7.0,15.9,10.6,5.1,3.6,0.0,0.0,13.9,70,105
Jerami Grant,20180407,OKC,0,OKC,108,HOU,102,20.0,4,5,0.8,1,1,1.0,3,4,0.75,1,4,5,0,0,2,0,1,12,7,.888,.900,.200,.800,4.8,29.1,14.5,0.0,0.0,12.3,0.0,13.8,182,104
Raymond Felton,20180407,OKC,0,OKC,108,HOU,102,14.82,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,1,2,0,13,.000,.000,.667,.000,0.0,9.8,3.9,9.0,0.0,8.3,25.0,11.0,15,109
Patrick Patterson,20180407,OKC,0,OKC,108,HOU,102,13.1,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,1,0,0,2,4,14,1.064,1.000,.000,2.000,7.3,11.1,8.8,0.0,3.8,0.0,0.0,5.9,226,105
Nick Collison,20180407,OKC,0,OKC,108,HOU,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dakari Johnson,20180407,OKC,0,OKC,108,HOU,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrance Ferguson,20180407,OKC,0,OKC,108,HOU,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh Huestis,20180407,OKC,0,OKC,108,HOU,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
