Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20171206,IND,1,IND,98,CHI,96,38.77,10,20,0.5,4,10,0.4,3,4,0.75,0,8,8,2,3,0,5,2,27,8,.620,.600,.500,.200,0.0,23.0,11.7,9.3,3.9,0.0,18.7,31.7,98,95
Thaddeus Young,20171206,IND,1,IND,98,CHI,96,37.93,4,12,0.33299999999999996,2,4,0.5,0,0,,5,4,9,3,0,1,0,2,10,15,.417,.417,.333,.000,15.1,11.8,13.4,11.2,0.0,2.2,0.0,14.5,112,106
Bojan Bogdanovic,20171206,IND,1,IND,98,CHI,96,37.83,6,13,0.462,3,6,0.5,2,2,1.0,0,2,2,3,1,0,1,1,17,14,.612,.577,.462,.154,0.0,5.9,3.0,12.1,1.3,0.0,6.7,18.1,119,106
Myles Turner,20171206,IND,1,IND,98,CHI,96,31.85,4,11,0.364,0,3,0.0,3,4,0.75,1,6,7,6,0,4,3,3,11,5,.431,.364,.273,.364,3.6,21.0,12.4,27.4,0.0,10.6,19.0,22.8,91,97
Darren Collison,20171206,IND,1,IND,98,CHI,96,20.7,6,10,0.6,2,5,0.4,0,0,,0,1,1,2,0,0,1,3,14,-1,.700,.700,.500,.000,0.0,5.4,2.7,18.5,0.0,0.0,9.1,24.4,125,108
Cory Joseph,20171206,IND,1,IND,98,CHI,96,31.38,3,6,0.5,1,3,0.33299999999999996,0,0,,0,3,3,3,3,0,1,0,7,-2,.583,.583,.500,.000,0.0,10.7,5.4,13.3,4.9,0.0,14.3,10.3,111,98
Domantas Sabonis,20171206,IND,1,IND,98,CHI,96,21.15,3,5,0.6,0,0,,0,0,,1,4,5,1,0,0,1,1,6,-9,.600,.600,.000,.000,5.4,21.1,13.4,7.1,0.0,0.0,16.7,13.0,108,105
Lance Stephenson,20171206,IND,1,IND,98,CHI,96,14.5,3,9,0.33299999999999996,0,3,0.0,0,0,,0,4,4,1,0,0,1,1,6,-13,.333,.333,.333,.000,0.0,30.8,15.6,11.4,0.0,0.0,10.0,31.7,65,102
T.J. Leaf,20171206,IND,1,IND,98,CHI,96,5.07,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0,109
Joe Young,20171206,IND,1,IND,98,CHI,96,0.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
Damien Wilkins,20171206,IND,1,IND,98,CHI,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ike Anigbogu,20171206,IND,1,IND,98,CHI,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Al Jefferson,20171206,IND,1,IND,98,CHI,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
