Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20171110,DET,1,DET,111,ATL,104,37.47,6,15,0.4,0,0,,4,6,0.667,10,10,20,7,0,2,6,2,16,6,.454,.400,.000,.400,23.7,30.5,26.7,28.6,0.0,3.9,25.4,25.7,101,106
Avery Bradley,20171110,DET,1,DET,111,ATL,104,34.72,6,15,0.4,1,3,0.33299999999999996,7,10,0.7,2,2,4,0,1,0,2,2,20,10,.515,.433,.200,.667,5.1,6.6,5.8,0.0,1.4,0.0,9.3,25.1,108,112
Tobias Harris,20171110,DET,1,DET,111,ATL,104,31.57,6,11,0.545,4,5,0.8,0,0,,3,5,8,1,0,0,3,2,16,6,.727,.727,.455,.000,8.4,18.1,12.7,5.1,0.0,0.0,21.4,18.1,118,112
Reggie Jackson,20171110,DET,1,DET,111,ATL,104,29.33,8,18,0.444,3,7,0.429,3,3,1.0,1,2,3,6,2,0,1,2,22,8,.569,.528,.389,.167,3.0,7.8,5.1,37.9,3.4,0.0,4.9,28.2,133,107
Reggie Bullock,20171110,DET,1,DET,111,ATL,104,29.3,2,5,0.4,2,5,0.4,0,0,,1,1,2,1,1,1,0,4,6,3,.600,.600,1.000,.000,3.0,3.9,3.4,4.6,1.7,2.5,0.0,6.9,146,110
Ish Smith,20171110,DET,1,DET,111,ATL,104,18.67,7,10,0.7,1,2,0.5,2,2,1.0,0,3,3,5,1,0,1,4,17,-1,.781,.750,.200,.200,0.0,18.4,8.0,61.2,2.7,0.0,8.4,25.9,157,106
Luke Kennard,20171110,DET,1,DET,111,ATL,104,16.92,1,4,0.25,0,2,0.0,0,0,,0,2,2,2,1,0,1,0,2,5,.250,.250,.500,.000,0.0,13.5,5.9,15.7,2.9,0.0,20.0,12.0,67,107
Anthony Tolliver,20171110,DET,1,DET,111,ATL,104,16.68,1,5,0.2,0,3,0.0,3,4,0.75,1,3,4,0,0,0,3,1,5,2,.370,.200,.600,.800,5.3,20.6,12.0,0.0,0.0,0.0,30.7,23.8,62,111
Langston Galloway,20171110,DET,1,DET,111,ATL,104,15.07,1,5,0.2,1,3,0.33299999999999996,2,2,1.0,0,1,1,0,1,1,0,0,5,-4,.425,.300,.600,.400,0.0,7.6,3.3,0.0,3.3,4.9,0.0,15.9,108,104
Eric Moreland,20171110,DET,1,DET,111,ATL,104,10.28,1,1,1.0,0,0,,0,0,,2,2,4,1,0,1,0,1,2,0,1.000,1.000,.000,.000,17.3,22.2,19.4,13.6,0.0,7.2,0.0,4.0,214,105
Boban Marjanovic,20171110,DET,1,DET,111,ATL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luis Montero,20171110,DET,1,DET,111,ATL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Ellenson,20171110,DET,1,DET,111,ATL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
