Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dillon Brooks,20171118,MEM,1,HOU,105,MEM,83,33.07,3,9,0.33299999999999996,0,4,0.0,1,2,0.5,1,2,3,2,2,0,2,2,7,-14,.354,.333,.444,.222,2.8,6.9,4.7,10.9,3.2,0.0,16.8,16.2,72,116
Marc Gasol,20171118,MEM,1,HOU,105,MEM,83,32.08,6,17,0.353,1,3,0.33299999999999996,2,2,1.0,1,8,9,4,0,2,2,2,15,-12,.419,.382,.176,.118,2.9,28.5,14.5,27.2,0.0,8.5,10.1,28.0,91,113
Mario Chalmers,20171118,MEM,1,HOU,105,MEM,83,28.62,1,7,0.14300000000000002,1,4,0.25,3,3,1.0,0,4,4,8,4,0,3,3,6,-3,.361,.214,.571,.429,0.0,16.0,7.2,45.8,7.4,0.0,26.5,17.9,83,103
Chandler Parsons,20171118,MEM,1,HOU,105,MEM,83,25.3,7,9,0.778,1,2,0.5,2,2,1.0,0,2,2,1,0,0,0,3,17,-2,.860,.833,.222,.222,0.0,9.0,4.1,10.7,0.0,0.0,0.0,17.6,174,123
JaMychal Green,20171118,MEM,1,HOU,105,MEM,83,23.17,6,8,0.75,2,2,1.0,1,2,0.5,3,3,6,0,0,0,0,1,15,-1,.845,.875,.250,.250,12.2,14.8,13.4,0.0,0.0,0.0,0.0,17.3,168,121
Tyreke Evans,20171118,MEM,1,HOU,105,MEM,83,24.73,3,10,0.3,0,2,0.0,1,2,0.5,2,5,7,2,0,1,2,1,7,-20,.322,.300,.200,.200,7.6,23.1,14.6,15.4,0.0,5.5,15.5,23.5,71,116
James Ennis,20171118,MEM,1,HOU,105,MEM,83,22.52,1,4,0.25,0,2,0.0,2,2,1.0,2,2,4,0,0,1,1,0,4,-22,.410,.250,.500,.500,8.4,10.2,9.2,0.0,0.0,6.1,17.0,11.8,88,119
Ben McLemore,20171118,MEM,1,HOU,105,MEM,83,20.25,2,10,0.2,1,5,0.2,0,0,,1,3,4,0,0,1,1,4,5,-12,.250,.250,.500,.000,4.6,16.9,10.2,0.0,0.0,6.8,9.1,24.5,56,117
Andrew Harrison,20171118,MEM,1,HOU,105,MEM,83,11.92,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,1,0,0,0,1,3,-13,.500,.500,1.000,.000,0.0,28.8,13.0,14.9,0.0,0.0,0.0,11.4,119,117
Deyonta Davis,20171118,MEM,1,HOU,105,MEM,83,8.93,1,5,0.2,0,0,,1,2,0.5,3,0,3,0,0,0,0,1,3,-1,.255,.200,.000,.400,31.6,0.0,17.3,0.0,0.0,0.0,0.0,29.7,80,125
Brandan Wright,20171118,MEM,1,HOU,105,MEM,83,6.98,0,4,0.0,0,0,,1,2,0.5,2,0,2,0,0,1,1,0,1,-9,.102,.000,.000,.500,27.0,0.0,14.8,0.0,0.0,19.6,17.0,38.0,37,115
Jarell Martin,20171118,MEM,1,HOU,105,MEM,83,2.43,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-1,,,,,0.0,47.0,21.2,0.0,0.0,56.4,,0.0,0,82
Vince Hunter,20171118,MEM,1,HOU,105,MEM,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
