Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20180130,CLE,0,DET,125,CLE,114,37.75,9,20,0.45,2,7,0.28600000000000003,1,2,0.5,0,6,6,7,0,1,4,2,21,-13,.503,.500,.350,.100,0.0,18.2,8.7,33.5,0.0,1.8,16.1,28.0,94,120
Isaiah Thomas,20180130,CLE,0,DET,125,CLE,114,32.78,3,10,0.3,1,4,0.25,12,13,0.9229999999999999,0,3,3,5,0,0,6,3,19,-25,.604,.350,.400,1.300,0.0,10.5,5.0,21.8,0.0,0.0,27.6,28.1,99,122
Tristan Thompson,20180130,CLE,0,DET,125,CLE,114,26.82,4,9,0.444,0,0,,0,0,,3,7,10,1,0,0,1,4,8,-8,.444,.444,.000,.000,11.7,29.8,20.3,5.8,0.0,0.0,10.0,15.8,98,119
J.R. Smith,20180130,CLE,0,DET,125,CLE,114,24.23,2,10,0.2,0,4,0.0,0,0,,2,3,5,2,1,0,0,3,4,-13,.200,.200,.400,.000,8.6,14.1,11.3,11.6,1.9,0.0,0.0,17.5,67,118
Kevin Love,20180130,CLE,0,DET,125,CLE,114,4.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
Dwyane Wade,20180130,CLE,0,DET,125,CLE,114,28.03,6,8,0.75,1,1,1.0,5,9,0.556,2,6,8,5,0,1,2,2,18,15,.753,.813,.125,1.125,7.4,24.5,15.6,30.9,0.0,2.4,14.3,21.1,139,118
Jae Crowder,20180130,CLE,0,DET,125,CLE,114,26.5,3,8,0.375,2,5,0.4,0,0,,0,3,3,1,0,0,1,1,8,-16,.500,.500,.625,.000,0.0,12.9,6.2,5.6,0.0,0.0,11.1,14.4,88,122
Kyle Korver,20180130,CLE,0,DET,125,CLE,114,23.77,3,7,0.429,2,6,0.33299999999999996,2,2,1.0,0,0,0,3,1,1,0,3,10,2,.635,.571,.857,.286,0.0,0.0,0.0,19.0,1.9,2.9,0.0,14.1,138,117
Channing Frye,20180130,CLE,0,DET,125,CLE,114,21.18,6,9,0.667,4,7,0.5710000000000001,4,4,1.0,0,6,6,0,0,2,1,3,20,-3,.929,.889,.778,.444,0.0,32.4,15.4,0.0,0.0,6.5,8.5,23.6,154,113
Jeff Green,20180130,CLE,0,DET,125,CLE,114,11.9,2,3,0.667,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,1,6,7,.773,.833,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,144,124
Jose Calderon,20180130,CLE,0,DET,125,CLE,114,2.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
Iman Shumpert,20180130,CLE,0,DET,125,CLE,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Rose,20180130,CLE,0,DET,125,CLE,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
