Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Vucevic,20171215,ORL,1,POR,95,ORL,88,34.53,12,20,0.6,2,5,0.4,0,0,,3,11,14,1,1,1,3,3,26,-2,.650,.650,.250,.000,8.9,35.6,21.6,9.1,1.4,2.0,13.0,29.8,112,93
Jonathon Simmons,20171215,ORL,1,POR,95,ORL,88,33.05,6,15,0.4,1,3,0.33299999999999996,2,3,0.667,0,5,5,3,2,1,2,1,15,0,.460,.433,.200,.200,0.0,16.9,8.1,18.7,3.0,2.1,10.9,24.8,89,93
Elfrid Payton,20171215,ORL,1,POR,95,ORL,88,27.55,3,6,0.5,0,0,,0,0,,0,4,4,3,1,0,3,2,6,0,.500,.500,.000,.000,0.0,16.2,7.7,19.5,1.8,0.0,33.3,14.6,76,98
Aaron Gordon,20171215,ORL,1,POR,95,ORL,88,24.8,4,10,0.4,2,5,0.4,3,6,0.5,1,5,6,2,1,0,3,3,13,-11,.514,.500,.500,.600,4.1,22.5,12.9,16.0,2.0,0.0,19.2,28.2,89,96
Mario Hezonja,20171215,ORL,1,POR,95,ORL,88,20.93,0,2,0.0,0,0,,4,4,1.0,0,2,2,0,0,0,0,2,4,-14,.532,.000,.000,2.000,0.0,10.7,5.1,0.0,0.0,0.0,0.0,8.0,120,102
D.J. Augustin,20171215,ORL,1,POR,95,ORL,88,28.12,4,10,0.4,4,7,0.5710000000000001,2,2,1.0,0,3,3,4,1,0,2,2,14,0,.643,.600,.700,.200,0.0,11.9,5.7,27.1,1.7,0.0,15.5,20.5,116,98
Shelvin Mack,20171215,ORL,1,POR,95,ORL,88,20.45,0,5,0.0,0,2,0.0,2,2,1.0,1,2,3,0,1,0,0,3,2,-1,.170,.000,.400,.400,5.0,10.9,7.8,0.0,2.4,0.0,0.0,12.9,49,97
Wesley Iwundu,20171215,ORL,1,POR,95,ORL,88,18.57,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,0,.250,.250,.250,.000,5.5,0.0,2.9,0.0,0.0,0.0,20.0,12.0,52,104
Marreese Speights,20171215,ORL,1,POR,95,ORL,88,18.53,1,9,0.111,1,6,0.16699999999999998,0,0,,1,2,3,1,0,1,1,2,3,-2,.167,.167,.667,.000,5.5,12.0,8.6,8.8,0.0,3.8,10.0,24.1,43,98
Bismack Biyombo,20171215,ORL,1,POR,95,ORL,88,13.47,1,3,0.33299999999999996,0,0,,1,2,0.5,1,3,4,1,0,0,0,0,3,-5,.387,.333,.000,.667,7.6,24.9,15.8,12.5,0.0,0.0,0.0,12.9,101,100
Jamel Artis,20171215,ORL,1,POR,95,ORL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adreian Payne,20171215,ORL,1,POR,95,ORL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
