Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dennis Schroder,20180102,ATL,0,PHO,104,ATL,103,34.85,7,17,0.41200000000000003,1,5,0.2,5,6,0.833,1,1,2,5,1,0,5,1,20,-5,.509,.441,.294,.353,2.6,4.1,3.2,26.1,1.4,0.0,20.3,29.8,96,114
Ersan Ilyasova,20180102,ATL,0,PHO,104,ATL,103,33.52,7,15,0.467,3,7,0.429,4,5,0.8,3,6,9,0,1,0,1,0,21,-7,.610,.567,.467,.333,8.1,25.3,14.8,0.0,1.5,0.0,5.5,22.9,128,109
Taurean Waller-Prince,20180102,ATL,0,PHO,104,ATL,103,32.87,2,14,0.14300000000000002,1,7,0.14300000000000002,4,4,1.0,0,4,4,2,1,1,1,1,9,2,.286,.179,.500,.286,0.0,17.2,6.7,8.8,1.5,2.7,6.0,21.5,72,109
Kent Bazemore,20180102,ATL,0,PHO,104,ATL,103,29.25,7,8,0.875,4,5,0.8,2,2,1.0,0,3,3,4,4,0,5,6,20,0,1.126,1.125,.625,.250,0.0,14.5,5.7,26.8,6.9,0.0,36.0,20.0,132,99
Miles Plumlee,20180102,ATL,0,PHO,104,ATL,103,27.17,3,5,0.6,0,0,,0,2,0.0,4,3,7,1,0,1,2,2,6,8,.510,.600,.000,.400,13.3,15.6,14.2,5.8,0.0,3.2,25.4,12.2,95,112
Marco Belinelli,20180102,ATL,0,PHO,104,ATL,103,20.92,7,11,0.636,1,3,0.33299999999999996,1,1,1.0,1,1,2,0,1,0,0,2,16,-6,.699,.682,.273,.091,4.3,6.7,5.3,0.0,2.4,0.0,0.0,23.0,146,111
John Collins,20180102,ATL,0,PHO,104,ATL,103,20.22,1,6,0.16699999999999998,0,0,,4,4,1.0,4,1,5,2,2,1,0,4,6,-6,.387,.167,.000,.667,17.9,7.0,13.6,14.1,5.0,4.3,0.0,16.2,122,103
Tyler Cavanaugh,20180102,ATL,0,PHO,104,ATL,103,14.48,1,5,0.2,0,3,0.0,0,0,,4,3,7,0,1,0,1,1,2,6,.200,.200,.600,.000,25.0,29.2,26.7,0.0,3.5,0.0,16.7,17.4,71,104
Malcolm Delaney,20180102,ATL,0,PHO,104,ATL,103,13.58,0,3,0.0,0,1,0.0,1,1,1.0,0,0,0,3,0,0,1,3,1,-1,.145,.000,.333,.333,0.0,0.0,0.0,29.4,0.0,0.0,22.5,13.8,61,117
Isaiah Taylor,20180102,ATL,0,PHO,104,ATL,103,13.15,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,0,2,2,4,.333,.333,.000,.000,0.0,10.7,4.2,11.3,0.0,0.0,0.0,9.6,92,115
Mike Muscala,20180102,ATL,0,PHO,104,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Babbitt,20180102,ATL,0,PHO,104,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Dorsey,20180102,ATL,0,PHO,104,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
