Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dillon Brooks,20171107,MEM,0,MEM,98,POR,97,37.73,3,8,0.375,0,1,0.0,1,1,1.0,1,7,8,1,3,2,0,3,7,-3,.415,.375,.125,.125,3.4,22.8,13.4,4.1,4.1,4.1,0.0,11.0,96,98
Marc Gasol,20171107,MEM,0,MEM,98,POR,97,34.65,5,14,0.35700000000000004,1,4,0.25,5,5,1.0,0,5,5,4,0,4,2,0,16,7,.494,.393,.286,.357,0.0,17.8,9.1,19.7,0.0,8.9,11.0,25.7,98,104
James Ennis,20171107,MEM,0,MEM,98,POR,97,31.45,4,4,1.0,0,0,,2,3,0.667,1,3,4,0,0,1,0,1,10,14,.940,1.000,.000,.750,4.1,11.7,8.0,0.0,0.0,2.5,0.0,8.3,192,111
Mike Conley,20171107,MEM,0,MEM,98,POR,97,30.88,6,15,0.4,2,4,0.5,6,6,1.0,0,0,0,6,2,1,3,4,20,6,.567,.467,.267,.400,0.0,0.0,0.0,36.3,3.4,2.5,14.5,32.7,108,107
Jarell Martin,20171107,MEM,0,MEM,98,POR,97,20.43,3,6,0.5,1,2,0.5,0,0,,2,6,8,0,0,1,1,3,7,7,.583,.583,.333,.000,12.7,36.1,24.7,0.0,0.0,3.8,14.3,16.8,107,103
Tyreke Evans,20171107,MEM,0,MEM,98,POR,97,32.33,8,15,0.5329999999999999,1,4,0.25,4,6,0.667,0,2,2,5,3,1,2,2,21,-8,.595,.567,.267,.400,0.0,7.6,3.9,32.1,4.8,2.4,10.2,29.8,114,102
Chandler Parsons,20171107,MEM,0,MEM,98,POR,97,22.55,1,5,0.2,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,5,5,3,-6,.300,.300,.600,.000,5.8,5.5,5.6,0.0,0.0,0.0,50.0,21.7,36,115
Mario Chalmers,20171107,MEM,0,MEM,98,POR,97,16.8,3,4,0.75,1,1,1.0,0,0,,0,3,3,2,0,0,1,2,7,-3,.875,.875,.250,.000,0.0,22.0,11.3,21.6,0.0,0.0,20.0,14.6,138,110
Brandan Wright,20171107,MEM,0,MEM,98,POR,97,13.17,2,2,1.0,0,0,,3,4,0.75,0,2,2,0,0,0,0,1,7,-9,.931,1.000,.000,2.000,0.0,18.7,9.6,0.0,0.0,0.0,0.0,14.0,193,111
Wayne Selden,20171107,MEM,0,MEM,98,POR,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deyonta Davis,20171107,MEM,0,MEM,98,POR,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Harrison,20171107,MEM,0,MEM,98,POR,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
