Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
De'Aaron Fox,20180401,SAC,0,SAC,84,LAL,83,31.25,6,18,0.33299999999999996,0,3,0.0,2,3,0.667,0,3,3,6,1,0,1,1,14,13,.362,.333,.167,.167,0.0,10.5,4.9,35.7,1.7,0.0,4.9,28.9,87,97
Bogdan Bogdanovic,20180401,SAC,0,SAC,84,LAL,83,31.0,6,7,0.857,2,2,1.0,1,1,1.0,1,3,4,1,2,0,0,4,15,2,1.008,1.000,.286,.143,3.1,10.6,6.6,6.0,3.4,0.0,0.0,10.7,203,92
Justin Jackson,20180401,SAC,0,SAC,84,LAL,83,24.97,1,7,0.14300000000000002,0,3,0.0,0,0,,0,0,0,0,0,0,1,1,2,5,.143,.143,.429,.000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,14.2,29,104
Willie Cauley-Stein,20180401,SAC,0,SAC,84,LAL,83,19.87,5,8,0.625,0,0,,1,3,0.33299999999999996,1,6,7,4,0,0,3,5,11,5,.590,.625,.000,.375,4.8,32.9,18.0,42.2,0.0,0.0,24.4,27.5,99,91
Skal Labissiere,20180401,SAC,0,SAC,84,LAL,83,17.32,3,9,0.33299999999999996,0,1,0.0,0,0,,5,4,9,0,1,0,3,1,6,-11,.333,.333,.111,.000,27.7,25.2,26.5,0.0,3.1,0.0,25.0,30.8,68,89
Buddy Hield,20180401,SAC,0,SAC,84,LAL,83,32.42,8,15,0.5329999999999999,3,5,0.6,0,0,,0,3,3,2,4,0,2,1,19,4,.633,.633,.333,.000,0.0,10.1,4.7,12.8,6.6,0.0,11.8,23.3,113,86
Nigel Hayes,20180401,SAC,0,SAC,84,LAL,83,21.6,1,7,0.14300000000000002,1,4,0.25,0,2,0.0,0,3,3,1,0,1,0,1,3,3,.190,.214,.571,.286,0.0,15.2,7.1,6.8,0.0,5.2,0.0,16.2,49,96
Frank Mason,20180401,SAC,0,SAC,84,LAL,83,16.75,2,9,0.222,1,5,0.2,0,0,,0,1,1,2,0,0,0,1,5,-12,.278,.278,.556,.000,0.0,6.5,3.0,19.6,0.0,0.0,0.0,23.8,73,101
JaKarr Sampson,20180401,SAC,0,SAC,84,LAL,83,16.63,2,6,0.33299999999999996,0,0,,2,3,0.667,3,2,5,1,1,4,0,2,6,0,.410,.333,.000,.500,17.3,13.1,15.3,9.9,3.2,26.8,0.0,19.5,108,77
Jack Cooley,20180401,SAC,0,SAC,84,LAL,83,15.73,1,3,0.33299999999999996,0,0,,1,2,0.5,3,5,8,0,0,0,0,2,3,6,.387,.333,.000,.667,18.3,34.7,26.0,0.0,0.0,0.0,0.0,10.9,109,92
Vince Carter,20180401,SAC,0,SAC,84,LAL,83,12.47,0,3,0.0,0,1,0.0,0,0,,0,4,4,0,0,0,0,1,0,-10,.000,.000,.333,.000,0.0,35.0,16.4,0.0,0.0,0.0,0.0,10.7,0,92
Kosta Koufos,20180401,SAC,0,SAC,84,LAL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bruno Caboclo,20180401,SAC,0,SAC,84,LAL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
