Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
J.J. Redick,20171111,PHI,0,GSW,135,PHI,114,29.9,7,13,0.5379999999999999,2,6,0.33299999999999996,1,2,0.5,1,0,1,6,3,0,0,1,17,-22,.612,.615,.462,.154,3.3,0.0,2.1,29.4,4.5,0.0,0.0,18.3,140,121
Robert Covington,20171111,PHI,0,GSW,135,PHI,114,29.77,4,10,0.4,2,6,0.33299999999999996,1,2,0.5,0,4,4,2,1,0,0,2,11,-27,.506,.500,.600,.200,0.0,22.2,8.4,8.6,1.5,0.0,0.0,14.4,113,126
Ben Simmons,20171111,PHI,0,GSW,135,PHI,114,28.87,6,17,0.353,0,0,,1,4,0.25,3,2,5,8,2,0,4,1,13,-10,.346,.353,.000,.235,10.4,11.5,10.8,39.1,3.1,0.0,17.6,31.1,83,123
Dario Saric,20171111,PHI,0,GSW,135,PHI,114,27.03,6,11,0.545,2,4,0.5,0,0,,1,2,3,3,1,1,1,0,14,-4,.636,.636,.364,.000,3.7,12.2,6.9,16.0,1.6,3.2,8.3,17.5,125,123
Joel Embiid,20171111,PHI,0,GSW,135,PHI,114,25.17,4,11,0.364,0,1,0.0,4,4,1.0,3,4,7,2,1,1,7,2,12,-9,.470,.364,.091,.364,11.9,26.3,17.3,10.5,1.8,3.5,35.4,30.9,73,122
T.J. McConnell,20171111,PHI,0,GSW,135,PHI,114,29.0,3,8,0.375,0,0,,0,0,,1,1,2,7,1,0,3,2,6,-19,.375,.375,.000,.000,3.4,5.7,4.3,29.7,1.5,0.0,27.3,14.9,87,127
Timothe Luwawu-Cabarrot,20171111,PHI,0,GSW,135,PHI,114,23.3,6,10,0.6,3,3,1.0,0,1,0.0,0,1,1,0,0,0,2,1,15,-9,.718,.750,.300,.100,0.0,7.1,2.7,0.0,0.0,0.0,16.1,21.0,104,130
Richaun Holmes,20171111,PHI,0,GSW,135,PHI,114,21.08,3,4,0.75,0,1,0.0,5,5,1.0,1,6,7,1,0,0,0,6,11,-10,.887,.750,.250,1.250,4.7,47.1,20.7,6.1,0.0,0.0,0.0,11.6,193,128
Justin Anderson,20171111,PHI,0,GSW,135,PHI,114,16.02,3,4,0.75,2,2,1.0,0,0,,2,4,6,1,1,0,1,3,8,8,1.000,1.000,.500,.000,12.5,41.3,23.4,8.6,2.8,0.0,20.0,12.3,151,122
James Michael McAdoo,20171111,PHI,0,GSW,135,PHI,114,6.87,1,4,0.25,1,4,0.25,2,2,1.0,0,0,0,0,0,0,1,0,5,-1,.512,.375,1.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,17.0,33.7,91,131
Furkan Korkmaz,20171111,PHI,0,GSW,135,PHI,114,3.0,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,-2,.500,.500,.500,.000,33.3,55.2,41.6,0.0,0.0,0.0,0.0,26.3,120,127
Jahlil Okafor,20171111,PHI,0,GSW,135,PHI,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amir Johnson,20171111,PHI,0,GSW,135,PHI,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
