Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Ingram,20171129,LAL,1,GSW,127,LAL,123,44.02,12,21,0.5710000000000001,2,2,1.0,6,7,0.857,0,5,5,3,3,2,7,5,32,-8,.664,.619,.095,.333,0.0,15.4,7.3,11.1,3.2,3.8,22.5,30.4,100,109
Lonzo Ball,20171129,LAL,1,GSW,127,LAL,123,43.33,5,12,0.41700000000000004,3,7,0.429,2,2,1.0,1,1,2,10,1,0,2,2,15,-8,.582,.542,.583,.167,2.8,3.1,2.9,29.9,1.1,0.0,13.4,14.8,122,119
Kentavious Caldwell-Pope,20171129,LAL,1,GSW,127,LAL,123,41.53,7,18,0.389,2,8,0.25,5,6,0.833,2,5,7,0,1,0,2,3,21,1,.509,.444,.444,.333,5.8,16.4,10.8,0.0,1.1,0.0,8.8,23.5,97,116
Larry Nance,20171129,LAL,1,GSW,127,LAL,123,22.45,0,2,0.0,0,0,,0,0,,0,4,4,5,4,1,0,0,0,-11,.000,.000,.000,.000,0.0,24.2,11.4,25.1,8.4,3.7,0.0,3.8,97,96
Brook Lopez,20171129,LAL,1,GSW,127,LAL,123,16.87,2,5,0.4,0,2,0.0,2,3,0.667,0,1,1,1,1,1,2,1,6,-15,.475,.400,.400,.600,0.0,8.1,3.8,7.7,2.8,4.9,24.0,21.3,77,111
Jordan Clarkson,20171129,LAL,1,GSW,127,LAL,123,35.52,9,19,0.474,2,4,0.5,1,1,1.0,3,3,6,8,0,0,1,3,21,8,.540,.526,.211,.053,10.2,11.5,10.8,35.6,0.0,0.0,4.9,24.8,120,120
Julius Randle,20171129,LAL,1,GSW,127,LAL,123,31.17,9,13,0.6920000000000001,0,0,,2,4,0.5,1,3,4,2,0,1,1,4,20,11,.678,.692,.000,.308,3.9,13.1,8.2,10.7,0.0,2.7,6.3,21.8,126,118
Josh Hart,20171129,LAL,1,GSW,127,LAL,123,12.72,2,3,0.667,0,0,,2,2,1.0,0,3,3,0,0,0,1,2,6,-4,.773,.667,.000,.667,0.0,32.1,15.1,0.0,0.0,0.0,20.5,16.5,118,114
Corey Brewer,20171129,LAL,1,GSW,127,LAL,123,12.07,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,1,3,0,4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,7.8,0.0,50.0,7.1,0,104
Andrew Bogut,20171129,LAL,1,GSW,127,LAL,123,5.35,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2,1.000,1.000,.000,.000,0.0,50.8,23.9,26.7,0.0,0.0,0.0,8.1,205,111
Ivica Zubac,20171129,LAL,1,GSW,127,LAL,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Bryant,20171129,LAL,1,GSW,127,LAL,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20171129,LAL,1,GSW,127,LAL,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
