Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20171223,DAL,0,ATL,112,DAL,107,34.52,10,21,0.47600000000000003,0,5,0.0,2,4,0.5,0,4,4,3,0,0,0,2,22,-13,.483,.476,.238,.190,0.0,19.2,8.2,14.3,0.0,0.0,0.0,31.2,101,126
Wesley Matthews,20171223,DAL,0,ATL,112,DAL,107,33.12,3,9,0.33299999999999996,1,7,0.14300000000000002,0,0,,0,2,2,4,2,0,3,2,7,-11,.389,.389,.778,.000,0.0,10.0,4.3,15.0,3.1,0.0,25.0,17.1,71,120
Dirk Nowitzki,20171223,DAL,0,ATL,112,DAL,107,26.98,7,11,0.636,3,5,0.6,1,1,1.0,1,5,6,4,0,1,1,1,18,-6,.787,.773,.455,.091,4.6,30.7,15.7,23.3,0.0,3.5,8.0,21.8,144,122
Dennis Smith,20171223,DAL,0,ATL,112,DAL,107,22.22,2,8,0.25,0,3,0.0,2,3,0.667,0,1,1,3,1,0,0,1,6,-7,.322,.250,.375,.375,0.0,7.5,3.2,16.8,2.3,0.0,0.0,19.8,84,123
Maxi Kleber,20171223,DAL,0,ATL,112,DAL,107,19.45,3,5,0.6,0,1,0.0,2,2,1.0,2,0,2,0,0,1,1,0,8,-12,.680,.600,.200,.400,12.7,0.0,7.3,0.0,0.0,4.8,14.5,16.7,125,125
J.J. Barea,20171223,DAL,0,ATL,112,DAL,107,29.3,6,11,0.545,2,5,0.4,1,1,1.0,0,2,2,12,3,0,2,0,15,12,.656,.636,.455,.091,0.0,11.3,4.8,59.3,5.3,0.0,14.9,21.7,133,115
Yogi Ferrell,20171223,DAL,0,ATL,112,DAL,107,24.03,3,7,0.429,1,3,0.33299999999999996,0,0,,1,3,4,0,0,0,0,5,7,-3,.500,.500,.429,.000,5.1,20.7,11.7,0.0,0.0,0.0,0.0,13.8,104,126
Dwight Powell,20171223,DAL,0,ATL,112,DAL,107,22.1,5,5,1.0,0,0,,2,2,1.0,2,2,4,2,1,1,2,2,12,10,1.020,1.000,.000,.400,11.1,15.0,12.8,13.5,2.4,4.3,25.4,16.8,151,118
Devin Harris,20171223,DAL,0,ATL,112,DAL,107,17.62,3,7,0.429,2,4,0.5,2,2,1.0,0,1,1,2,1,0,1,1,10,5,.635,.571,.571,.286,0.0,9.4,4.0,15.6,3.0,0.0,11.3,23.8,116,121
Salah Mejri,20171223,DAL,0,ATL,112,DAL,107,10.65,1,1,1.0,0,0,,0,0,,1,3,4,1,0,0,0,2,2,2,1.000,1.000,.000,.000,11.6,46.6,26.5,11.7,0.0,0.0,0.0,4.4,210,123
Kyle Collinsworth,20171223,DAL,0,ATL,112,DAL,107,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,10
