Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20171216,UTA,0,CLE,109,UTA,100,36.38,11,16,0.688,3,6,0.5,1,2,0.5,1,1,2,1,1,0,4,4,26,2,.770,.781,.375,.125,3.0,3.8,3.3,5.9,1.5,0.0,19.2,27.8,114,129
Joe Ingles,20171216,UTA,0,CLE,109,UTA,100,33.93,3,7,0.429,3,7,0.429,0,0,,0,6,6,9,0,0,1,1,9,-2,.643,.643,1.000,.000,0.0,24.2,10.7,38.9,0.0,0.0,12.5,11.4,148,129
Ekpe Udoh,20171216,UTA,0,CLE,109,UTA,100,32.72,4,6,0.667,0,0,,1,2,0.5,1,6,7,3,3,6,0,3,9,1,.654,.667,.000,.333,3.3,25.2,13.0,14.1,5.0,15.4,0.0,10.2,151,104
Joe Johnson,20171216,UTA,0,CLE,109,UTA,100,29.5,4,12,0.33299999999999996,0,2,0.0,0,0,,1,0,1,3,0,0,0,1,8,-1,.333,.333,.167,.000,3.7,0.0,2.1,16.0,0.0,0.0,0.0,19.7,91,133
Ricky Rubio,20171216,UTA,0,CLE,109,UTA,100,25.22,2,9,0.222,2,4,0.5,0,0,,0,4,4,4,1,0,3,1,6,-6,.333,.333,.444,.000,0.0,21.8,9.6,22.9,2.2,0.0,25.0,23.0,70,125
Rodney Hood,20171216,UTA,0,CLE,109,UTA,100,26.37,3,9,0.33299999999999996,3,6,0.5,2,2,1.0,0,1,1,3,1,0,1,1,11,-13,.557,.500,.667,.222,0.0,5.2,2.3,17.3,2.1,0.0,9.2,20.0,116,128
Thabo Sefolosha,20171216,UTA,0,CLE,109,UTA,100,18.5,4,6,0.667,2,2,1.0,2,4,0.5,2,3,5,0,1,0,0,2,12,-8,.773,.833,.333,.667,11.8,22.2,16.4,0.0,3.0,0.0,0.0,20.3,155,123
Jonas Jerebko,20171216,UTA,0,CLE,109,UTA,100,15.28,1,5,0.2,0,1,0.0,2,2,1.0,4,1,5,0,1,1,1,1,4,-10,.340,.200,.200,.400,28.6,9.0,19.9,0.0,3.6,5.5,14.5,21.8,95,119
Royce O'Neale,20171216,UTA,0,CLE,109,UTA,100,11.85,4,5,0.8,4,5,0.8,0,0,,0,4,4,1,0,0,2,0,12,3,1.200,1.200,1.000,.000,0.0,46.3,20.5,19.5,0.0,0.0,28.6,28.6,122,125
Alec Burks,20171216,UTA,0,CLE,109,UTA,100,10.25,1,6,0.16699999999999998,0,1,0.0,1,2,0.5,2,1,3,0,1,0,0,0,3,-11,.218,.167,.167,.333,21.3,13.4,17.8,0.0,5.3,0.0,0.0,32.5,69,119
Nate Wolters,20171216,UTA,0,CLE,109,UTA,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Bradley,20171216,UTA,0,CLE,109,UTA,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
