Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyler Johnson,20180312,MIA,0,POR,115,MIA,99,34.8,6,15,0.4,4,7,0.5710000000000001,1,2,0.5,0,3,3,2,0,0,0,2,17,-21,.535,.533,.467,.133,0.0,9.2,4.3,9.0,0.0,0.0,0.0,20.1,110,124
Goran Dragic,20180312,MIA,0,POR,115,MIA,99,30.75,10,17,0.588,0,3,0.0,3,3,1.0,0,2,2,2,1,0,2,4,23,-14,.628,.588,.176,.176,0.0,6.9,3.3,13.3,1.6,0.0,9.8,29.1,112,120
Bam Adebayo,20180312,MIA,0,POR,115,MIA,99,24.67,1,10,0.1,0,0,,2,2,1.0,4,5,9,3,1,1,3,4,4,-8,.184,.100,.000,.200,15.3,21.6,18.2,15.8,2.0,4.1,21.6,24.8,59,113
James Johnson,20180312,MIA,0,POR,115,MIA,99,24.03,3,5,0.6,0,1,0.0,2,4,0.5,0,6,6,4,0,0,2,2,8,-13,.592,.600,.200,.800,0.0,26.6,12.5,24.2,0.0,0.0,22.8,16.0,103,119
Josh Richardson,20180312,MIA,0,POR,115,MIA,99,16.07,2,6,0.33299999999999996,0,1,0.0,0,0,,1,1,2,1,0,0,0,4,4,2,.333,.333,.167,.000,5.9,6.6,6.2,9.0,0.0,0.0,0.0,16.4,84,124
Wayne Ellington,20180312,MIA,0,POR,115,MIA,99,30.05,4,12,0.33299999999999996,3,10,0.3,0,0,,0,3,3,0,2,0,1,3,11,-11,.458,.458,.833,.000,0.0,10.6,5.0,0.0,3.3,0.0,7.7,19.0,82,116
Justise Winslow,20180312,MIA,0,POR,115,MIA,99,29.9,6,11,0.545,2,3,0.667,1,3,0.33299999999999996,3,10,13,4,0,2,1,0,15,-6,.609,.636,.273,.273,9.4,35.7,21.7,21.9,0.0,6.8,7.5,19.6,125,113
Rodney McGruder,20180312,MIA,0,POR,115,MIA,99,25.88,4,8,0.5,0,2,0.0,0,0,,1,2,3,1,1,1,0,1,8,-4,.500,.500,.250,.000,3.6,8.2,5.8,5.9,1.9,3.9,0.0,13.6,109,117
Kelly Olynyk,20180312,MIA,0,POR,115,MIA,99,23.85,3,7,0.429,1,4,0.25,2,2,1.0,1,4,5,7,1,0,2,4,9,-5,.571,.500,.571,.286,3.9,17.9,10.5,42.7,2.1,0.0,20.2,18.2,116,117
Luke Babbitt,20180312,MIA,0,POR,115,MIA,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hassan Whiteside,20180312,MIA,0,POR,115,MIA,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20180312,MIA,0,POR,115,MIA,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20180312,MIA,0,POR,115,MIA,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
