Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Cedi Osman,20180211,CLE,0,CLE,121,BOS,99,29.45,4,8,0.5,2,3,0.667,2,4,0.5,1,4,5,1,1,0,2,2,12,8,.615,.625,.375,.500,4.7,13.3,9.7,4.2,1.7,0.0,17.0,18.5,107,104
J.R. Smith,20180211,CLE,0,CLE,121,BOS,99,28.78,6,7,0.857,3,4,0.75,0,0,,0,6,6,1,1,2,1,1,15,17,1.071,1.071,.571,.000,0.0,20.4,11.9,4.8,1.7,6.5,12.5,12.9,175,97
LeBron James,20180211,CLE,0,CLE,121,BOS,99,27.9,9,20,0.45,2,5,0.4,4,7,0.5710000000000001,0,8,8,10,1,1,2,1,24,23,.520,.500,.250,.350,0.0,28.1,16.4,58.3,1.8,3.4,8.0,41.6,116,96
Tristan Thompson,20180211,CLE,0,CLE,121,BOS,99,27.02,3,4,0.75,0,0,,0,0,,2,2,4,0,0,1,0,3,6,18,.750,.750,.000,.000,10.2,7.3,8.5,0.0,0.0,3.5,0.0,6.8,164,108
George Hill,20180211,CLE,0,CLE,121,BOS,99,21.2,3,8,0.375,2,4,0.5,4,4,1.0,0,3,3,1,0,0,3,3,12,17,.615,.500,.500,.500,0.0,13.9,8.1,5.9,0.0,0.0,23.5,27.8,97,107
Jordan Clarkson,20180211,CLE,0,CLE,121,BOS,99,23.18,7,11,0.636,3,4,0.75,0,0,,0,3,3,1,2,0,0,1,17,8,.773,.773,.364,.000,0.0,12.7,7.4,6.8,4.3,0.0,0.0,21.9,150,98
Larry Nance,20180211,CLE,0,CLE,121,BOS,99,20.98,2,5,0.4,0,1,0.0,1,1,1.0,0,4,4,3,1,0,0,4,5,4,.460,.400,.200,.200,0.0,18.7,10.9,17.0,2.4,0.0,0.0,12.0,119,100
Rodney Hood,20180211,CLE,0,CLE,121,BOS,99,18.55,6,11,0.545,3,6,0.5,0,0,,0,3,3,0,1,1,1,0,15,14,.682,.682,.545,.000,0.0,15.8,9.2,0.0,2.7,5.1,8.3,29.9,115,98
Jeff Green,20180211,CLE,0,CLE,121,BOS,99,16.75,3,6,0.5,0,1,0.0,4,4,1.0,2,1,3,1,0,0,2,2,10,2,.644,.500,.167,.667,16.4,5.8,10.2,7.9,0.0,0.0,20.5,26.9,119,110
Kyle Korver,20180211,CLE,0,CLE,121,BOS,99,15.6,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,0,1,0,2,3,8,.750,.750,1.000,.000,0.0,12.6,7.3,14.7,0.0,6.0,0.0,5.9,170,104
John Holland,20180211,CLE,0,CLE,121,BOS,99,3.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,59.0,0.0,0.0,0.0,12.8,99,112
Jose Calderon,20180211,CLE,0,CLE,121,BOS,99,3.62,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
Ante Zizic,20180211,CLE,0,CLE,121,BOS,99,3.35,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,200,113
