Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20180223,DAL,0,LAL,124,DAL,102,32.32,7,16,0.43799999999999994,2,4,0.5,3,3,1.0,1,6,7,1,2,1,1,1,19,-29,.548,.500,.250,.188,2.9,22.9,11.4,5.6,2.9,2.5,5.5,25.5,102,117
Dennis Smith,20180223,DAL,0,LAL,124,DAL,102,30.27,5,16,0.313,1,6,0.16699999999999998,2,2,1.0,0,4,4,5,1,1,3,1,13,-26,.385,.344,.375,.125,0.0,16.3,7.0,27.3,1.6,2.6,15.1,29.5,76,122
Wesley Matthews,20180223,DAL,0,LAL,124,DAL,102,28.98,7,12,0.583,5,8,0.625,0,0,,1,1,2,2,1,1,3,2,19,-29,.792,.792,.667,.000,3.2,4.2,3.6,13.0,1.6,2.8,20.0,23.3,112,125
J.J. Barea,20180223,DAL,0,LAL,124,DAL,102,26.42,4,8,0.5,3,5,0.6,1,2,0.5,0,2,2,6,1,0,1,1,12,-6,.676,.688,.625,.250,0.0,9.3,4.0,36.7,1.8,0.0,10.1,16.8,131,125
Dirk Nowitzki,20180223,DAL,0,LAL,124,DAL,102,20.13,4,7,0.5710000000000001,3,5,0.6,0,0,,0,4,4,1,0,3,1,4,11,8,.786,.786,.714,.000,0.0,24.5,10.5,8.7,0.0,11.9,12.5,17.9,118,117
Yogi Ferrell,20180223,DAL,0,LAL,124,DAL,102,30.27,5,13,0.385,2,7,0.28600000000000003,1,1,1.0,0,2,2,3,4,0,0,2,13,-7,.484,.462,.538,.077,0.0,8.1,3.5,16.4,6.2,0.0,0.0,19.9,100,115
Dwight Powell,20180223,DAL,0,LAL,124,DAL,102,26.83,1,7,0.14300000000000002,0,0,,1,2,0.5,1,4,5,3,0,2,0,4,3,-8,.190,.143,.000,.286,3.4,18.3,9.8,15.2,0.0,6.0,0.0,13.2,67,123
Doug McDermott,20180223,DAL,0,LAL,124,DAL,102,23.45,3,6,0.5,3,6,0.5,1,1,1.0,0,0,0,2,0,0,2,1,10,1,.776,.750,1.000,.167,0.0,0.0,0.0,13.3,0.0,0.0,23.7,16.2,110,132
Maxi Kleber,20180223,DAL,0,LAL,124,DAL,102,14.37,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,2,-11,.250,.250,.250,.000,0.0,8.6,3.7,9.9,0.0,0.0,0.0,12.5,61,129
Kyle Collinsworth,20180223,DAL,0,LAL,124,DAL,102,4.6,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1,.000,.000,.000,.000,0.0,26.8,11.5,28.2,0.0,0.0,0.0,19.5,30,124
Salah Mejri,20180223,DAL,0,LAL,124,DAL,102,2.37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,,,,,0.0,52.0,22.3,0.0,0.0,0.0,,0.0,0,117
