Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Alex Abrines,20180211,OKC,1,OKC,110,MEM,92,36.62,6,13,0.462,4,7,0.5710000000000001,0,0,,3,3,6,0,1,0,1,4,16,7,.615,.615,.538,.000,8.9,9.6,9.3,0.0,1.4,0.0,7.1,17.7,118,102
Paul George,20180211,OKC,1,OKC,110,MEM,92,35.45,10,24,0.41700000000000004,5,10,0.5,8,11,0.727,0,1,1,8,3,1,2,3,33,10,.572,.521,.417,.458,0.0,3.3,1.6,52.9,4.4,2.5,6.5,40.3,121,97
Patrick Patterson,20180211,OKC,1,OKC,110,MEM,92,35.18,4,6,0.667,2,4,0.5,4,4,1.0,0,6,6,2,1,1,2,2,14,5,.902,.833,.667,.667,0.0,20.0,9.6,9.6,1.5,2.5,20.5,12.9,142,97
Raymond Felton,20180211,OKC,1,OKC,110,MEM,92,33.57,3,12,0.25,2,8,0.25,6,6,1.0,0,6,6,8,0,0,1,1,14,21,.478,.333,.667,.500,0.0,20.9,10.1,38.5,0.0,0.0,6.4,21.6,119,101
Steven Adams,20180211,OKC,1,OKC,110,MEM,92,29.95,4,8,0.5,0,0,,1,5,0.2,3,6,9,1,1,1,1,5,9,15,.441,.500,.000,.625,10.9,23.5,17.0,5.8,1.7,3.0,8.9,17.3,98,95
Jerami Grant,20180211,OKC,1,OKC,110,MEM,92,25.15,4,7,0.5710000000000001,1,2,0.5,5,10,0.5,1,4,5,2,0,0,1,4,14,20,.614,.643,.286,1.429,4.3,18.6,11.2,14.5,0.0,0.0,8.1,22.8,122,102
Josh Huestis,20180211,OKC,1,OKC,110,MEM,92,21.13,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,2,4,16,.694,.750,1.000,1.000,0.0,5.5,2.7,0.0,0.0,0.0,0.0,6.3,135,107
Terrance Ferguson,20180211,OKC,1,OKC,110,MEM,92,15.27,2,4,0.5,1,3,0.33299999999999996,0,0,,1,0,1,0,0,0,0,2,5,4,.625,.625,.750,.000,7.1,0.0,3.7,0.0,0.0,0.0,0.0,12.1,131,109
Dakari Johnson,20180211,OKC,1,OKC,110,MEM,92,4.73,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,-2,.568,,,,23.0,24.7,23.9,0.0,0.0,0.0,0.0,8.6,157,100
Daniel Hamilton,20180211,OKC,1,OKC,110,MEM,92,0.98,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,100.0,57.4,0.0,0.0,0.0,0.0,47.1,0,63
PJ Dozier,20180211,OKC,1,OKC,110,MEM,92,0.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
Kyle Singler,20180211,OKC,1,OKC,110,MEM,92,0.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,47.1,0,109
Nick Collison,20180211,OKC,1,OKC,110,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
