Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robert Covington,20180302,PHI,1,PHI,110,CHO,99,35.27,5,10,0.5,2,4,0.5,4,4,1.0,1,4,5,2,3,0,1,3,16,19,.680,.600,.400,.400,3.5,11.8,8.0,8.0,4.3,0.0,7.8,16.9,132,99
Ben Simmons,20180302,PHI,1,PHI,110,CHO,99,34.1,6,10,0.6,0,0,,3,4,0.75,1,7,8,7,0,1,3,1,15,10,.638,.600,.000,.400,3.6,21.4,13.2,30.3,0.0,2.5,20.3,20.2,118,105
J.J. Redick,20180302,PHI,1,PHI,110,CHO,99,32.3,6,11,0.545,2,4,0.5,4,4,1.0,0,2,2,2,0,0,1,2,18,19,.705,.636,.364,.364,0.0,6.5,3.5,9.3,0.0,0.0,7.3,19.9,132,110
Joel Embiid,20180302,PHI,1,PHI,110,CHO,99,31.63,8,19,0.42100000000000004,1,4,0.25,6,11,0.545,1,14,15,4,0,3,4,4,23,19,.482,.447,.211,.579,3.9,46.2,26.8,21.0,0.0,8.0,14.4,41.0,91,94
Dario Saric,20180302,PHI,1,PHI,110,CHO,99,28.45,4,8,0.5,1,4,0.25,0,0,,3,4,7,6,0,0,1,5,9,7,.563,.563,.500,.000,13.0,14.7,13.9,29.6,0.0,0.0,11.1,14.7,131,107
Ersan Ilyasova,20180302,PHI,1,PHI,110,CHO,99,22.9,7,11,0.636,2,4,0.5,2,2,1.0,1,3,4,3,0,0,0,4,18,7,.758,.727,.364,.182,5.4,13.7,9.9,23.9,0.0,0.0,0.0,24.2,155,107
T.J. McConnell,20180302,PHI,1,PHI,110,CHO,99,20.53,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,1,0,0,1,.000,.000,.500,.000,0.0,10.2,5.5,11.4,0.0,0.0,33.3,6.8,38,109
Marco Belinelli,20180302,PHI,1,PHI,110,CHO,99,17.77,3,7,0.429,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,7,-9,.500,.500,.286,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,96,112
Richaun Holmes,20180302,PHI,1,PHI,110,CHO,99,12.05,2,3,0.667,0,1,0.0,0,0,,0,3,3,1,1,1,0,2,4,-14,.667,.667,.333,.000,0.0,26.0,14.1,12.1,4.2,7.0,0.0,11.6,138,89
Timothe Luwawu-Cabarrot,20180302,PHI,1,PHI,110,CHO,99,5.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Jerryd Bayless,20180302,PHI,1,PHI,110,CHO,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amir Johnson,20180302,PHI,1,PHI,110,CHO,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
