Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20171227,OKC,1,OKC,124,TOR,107,36.9,11,17,0.647,7,10,0.7,4,5,0.8,1,7,8,2,1,0,2,4,33,11,.859,.853,.588,.294,3.1,20.7,12.1,8.2,1.3,0.0,9.4,24.3,158,113
Russell Westbrook,20171227,OKC,1,OKC,124,TOR,107,35.48,11,22,0.5,0,1,0.0,8,10,0.8,2,6,8,13,2,0,7,1,30,26,.568,.500,.045,.455,6.4,18.4,12.6,56.5,2.8,0.0,21.0,39.8,114,110
Andre Roberson,20171227,OKC,1,OKC,124,TOR,107,34.95,2,3,0.667,0,0,,2,6,0.33299999999999996,4,6,10,2,1,1,0,5,6,26,.532,.667,.000,2.000,13.1,18.7,16.0,6.4,1.4,2.9,0.0,6.8,141,111
Carmelo Anthony,20171227,OKC,1,OKC,124,TOR,107,31.18,8,15,0.5329999999999999,0,4,0.0,2,2,1.0,0,4,4,4,1,0,0,2,18,24,.567,.533,.267,.133,0.0,14.0,7.2,18.3,1.6,0.0,0.0,21.5,135,114
Steven Adams,20171227,OKC,1,OKC,124,TOR,107,23.32,8,9,0.889,0,0,,2,3,0.667,6,3,9,2,4,0,1,5,18,23,.872,.889,.000,.333,29.4,14.0,21.5,13.9,8.5,0.0,8.8,20.5,169,98
Jerami Grant,20171227,OKC,1,OKC,124,TOR,107,24.57,1,4,0.25,0,1,0.0,4,5,0.8,0,5,5,1,0,2,2,4,6,-7,.484,.250,.250,1.250,0.0,22.2,11.4,4.4,0.0,8.3,24.4,14.1,87,109
Raymond Felton,20171227,OKC,1,OKC,124,TOR,107,17.67,3,11,0.273,1,5,0.2,0,0,,0,1,1,1,0,1,0,0,7,-2,.318,.318,.455,.000,0.0,6.2,3.2,7.2,0.0,5.8,0.0,26.3,83,115
Patrick Patterson,20171227,OKC,1,OKC,124,TOR,107,16.67,0,3,0.0,0,2,0.0,0,0,,1,1,2,0,0,1,0,1,0,-6,.000,.000,.667,.000,6.9,6.5,6.7,0.0,0.0,6.1,0.0,7.6,33,114
Josh Huestis,20171227,OKC,1,OKC,124,TOR,107,12.18,2,3,0.667,1,2,0.5,1,2,0.5,1,3,4,0,0,2,0,2,6,9,.773,.833,.667,.667,9.4,26.9,18.3,0.0,0.0,16.8,0.0,13.5,164,102
Alex Abrines,20171227,OKC,1,OKC,124,TOR,107,6.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-19,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
Terrance Ferguson,20171227,OKC,1,OKC,124,TOR,107,0.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
Dakari Johnson,20171227,OKC,1,OKC,124,TOR,107,0.27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,33
Nick Collison,20171227,OKC,1,OKC,124,TOR,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
