Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Matthews,20171226,DAL,1,DAL,98,TOR,93,35.97,2,9,0.222,0,5,0.0,1,1,1.0,1,3,4,3,0,1,2,2,5,6,.265,.222,.556,.111,2.5,7.1,4.9,10.7,0.0,2.2,17.5,13.4,65,106
Harrison Barnes,20171226,DAL,1,DAL,98,TOR,93,35.62,6,13,0.462,1,2,0.5,3,4,0.75,4,6,10,2,0,0,4,1,16,6,.542,.500,.154,.308,10.2,14.4,12.4,8.4,0.0,0.0,21.3,22.2,98,103
Dirk Nowitzki,20171226,DAL,1,DAL,98,TOR,93,26.87,8,13,0.615,1,2,0.5,1,1,1.0,2,5,7,1,1,3,2,3,18,5,.670,.654,.154,.077,6.7,16.0,11.5,6.9,1.9,8.9,13.0,24.2,121,93
Dennis Smith,20171226,DAL,1,DAL,98,TOR,93,26.6,3,14,0.214,0,2,0.0,2,4,0.5,2,3,5,4,0,0,1,4,8,-8,.254,.214,.143,.286,6.8,9.7,8.3,20.9,0.0,0.0,6.0,26.5,72,105
Maxi Kleber,20171226,DAL,1,DAL,98,TOR,93,25.0,6,9,0.667,2,4,0.5,1,1,1.0,2,6,8,2,2,5,0,3,15,11,.794,.778,.444,.111,7.2,20.6,14.1,13.5,4.0,16.0,0.0,15.9,169,81
J.J. Barea,20171226,DAL,1,DAL,98,TOR,93,22.63,9,18,0.5,2,6,0.33299999999999996,0,1,0.0,0,3,3,4,0,0,2,2,20,5,.542,.556,.333,.056,0.0,11.4,5.8,40.6,0.0,0.0,9.8,38.0,106,105
Yogi Ferrell,20171226,DAL,1,DAL,98,TOR,93,19.73,0,5,0.0,0,3,0.0,0,0,,0,4,4,2,0,0,0,2,0,5,.000,.000,.600,.000,0.0,17.4,8.9,12.2,0.0,0.0,0.0,10.7,25,101
Dwight Powell,20171226,DAL,1,DAL,98,TOR,93,18.03,2,7,0.28600000000000003,0,0,,2,2,1.0,3,4,7,0,1,0,0,2,6,8,.381,.286,.000,.286,15.1,19.0,17.1,0.0,2.8,0.0,0.0,18.4,104,94
Salah Mejri,20171226,DAL,1,DAL,98,TOR,93,15.3,2,4,0.5,0,0,,2,2,1.0,2,3,5,1,0,1,1,4,6,-9,.615,.500,.000,.500,11.8,16.8,14.4,9.3,0.0,5.2,17.0,16.2,121,98
Devin Harris,20171226,DAL,1,DAL,98,TOR,93,14.23,2,2,1.0,0,0,,0,0,,0,3,3,1,1,1,1,1,4,-4,1.000,1.000,.000,.000,0.0,18.1,9.3,10.1,3.6,5.6,33.3,8.9,123,90
Kyle Collinsworth,20171226,DAL,1,DAL,98,TOR,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
