Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20171120,POR,0,POR,100,MEM,92,37.42,8,17,0.47100000000000003,3,6,0.5,5,5,1.0,1,7,8,0,0,0,3,3,24,4,.625,.559,.353,.294,2.9,18.0,10.8,0.0,0.0,0.0,13.5,25.4,119,100
Damian Lillard,20171120,POR,0,POR,100,MEM,92,33.83,5,15,0.33299999999999996,1,4,0.25,10,10,1.0,0,3,3,4,0,0,2,1,21,-1,.541,.367,.267,.667,0.0,8.5,4.5,21.9,0.0,0.0,9.3,27.1,119,102
Jusuf Nurkic,20171120,POR,0,POR,100,MEM,92,30.92,3,13,0.231,0,0,,4,5,0.8,3,4,7,0,0,1,3,4,10,0,.329,.231,.000,.385,10.4,12.4,11.4,0.0,0.0,2.8,16.5,25.2,72,98
Noah Vonleh,20171120,POR,0,POR,100,MEM,92,30.88,4,8,0.5,0,0,,3,4,0.75,5,13,18,1,0,3,1,3,11,2,.564,.500,.000,.500,17.3,40.4,29.4,5.8,0.0,8.3,9.3,14.9,128,88
Maurice Harkless,20171120,POR,0,POR,100,MEM,92,20.58,2,3,0.667,0,1,0.0,0,0,,2,2,4,0,0,3,1,2,4,-11,.667,.667,.333,.000,10.4,9.3,9.8,0.0,0.0,12.5,25.0,8.3,114,89
Shabazz Napier,20171120,POR,0,POR,100,MEM,92,27.12,5,13,0.385,1,2,0.5,5,6,0.833,0,4,4,3,1,1,2,1,16,13,.512,.423,.154,.462,0.0,14.2,7.5,22.0,1.9,3.2,11.3,27.9,108,94
Evan Turner,20171120,POR,0,POR,100,MEM,92,20.17,0,6,0.0,0,1,0.0,0,0,,2,4,6,0,0,0,0,2,0,16,.000,.000,.167,.000,10.6,19.0,15.0,0.0,0.0,0.0,0.0,12.7,24,100
Meyers Leonard,20171120,POR,0,POR,100,MEM,92,16.68,4,4,1.0,0,0,,0,0,,1,3,4,1,0,0,1,4,8,6,1.000,1.000,.000,.000,6.4,17.3,12.1,13.4,0.0,0.0,20.0,12.8,157,100
Ed Davis,20171120,POR,0,POR,100,MEM,92,16.47,1,2,0.5,0,0,,1,2,0.5,1,4,5,1,0,0,1,2,3,4,.521,.500,.000,1.000,6.5,23.3,15.3,9.7,0.0,0.0,25.8,10.1,97,99
Pat Connaughton,20171120,POR,0,POR,100,MEM,92,5.93,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,1,1,1,3,7,.750,.750,.500,.000,0.0,16.2,8.5,32.5,0.0,14.4,33.3,21.7,112,86
Zach Collins,20171120,POR,0,POR,100,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jake Layman,20171120,POR,0,POR,100,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb Swanigan,20171120,POR,0,POR,100,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
