Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Malcolm Brogdon,20180112,MIL,1,GSW,108,MIL,94,39.93,7,14,0.5,2,5,0.4,1,1,1.0,0,2,2,4,1,0,1,4,17,-17,.589,.571,.357,.071,0.0,6.9,3.2,17.4,1.4,0.0,6.5,18.1,118,126
Khris Middleton,20180112,MIL,1,GSW,108,MIL,94,36.77,2,12,0.16699999999999998,1,5,0.2,3,4,0.75,0,3,3,4,1,0,2,2,8,-6,.291,.208,.417,.333,0.0,11.2,5.2,15.6,1.5,0.0,12.7,20.1,67,125
Giannis Antetokounmpo,20180112,MIL,1,GSW,108,MIL,94,35.55,10,19,0.526,0,3,0.0,3,3,1.0,2,5,7,4,0,1,3,5,23,-15,.566,.526,.158,.158,6.6,19.3,12.4,24.0,0.0,2.1,12.9,30.8,108,125
Eric Bledsoe,20180112,MIL,1,GSW,108,MIL,94,31.67,8,16,0.5,3,5,0.6,2,2,1.0,0,3,3,3,5,0,3,3,21,-9,.622,.594,.313,.125,0.0,13.0,6.0,19.0,8.5,0.0,15.1,29.5,107,110
John Henson,20180112,MIL,1,GSW,108,MIL,94,25.63,2,6,0.33299999999999996,0,0,,2,2,1.0,2,6,8,1,0,3,1,2,6,-3,.436,.333,.000,.333,9.1,32.1,19.7,5.8,0.0,8.8,12.7,14.4,96,117
Tony Snell,20180112,MIL,1,GSW,108,MIL,94,22.42,4,7,0.5710000000000001,3,5,0.6,0,0,,0,3,3,0,0,0,0,2,11,-5,.786,.786,.714,.000,0.0,18.4,8.5,0.0,0.0,0.0,0.0,14.7,146,127
Thon Maker,20180112,MIL,1,GSW,108,MIL,94,21.03,2,5,0.4,1,1,1.0,0,0,,2,2,4,1,2,1,0,1,5,-9,.500,.500,.200,.000,11.1,13.0,12.0,7.3,5.1,3.6,0.0,11.2,123,114
Matthew Dellavedova,20180112,MIL,1,GSW,108,MIL,94,17.67,0,4,0.0,0,3,0.0,0,0,,1,0,1,4,0,0,2,0,0,-7,.000,.000,.750,.000,6.6,0.0,3.6,30.2,0.0,0.0,33.3,15.9,45,131
Sterling Brown,20180112,MIL,1,GSW,108,MIL,94,9.33,1,2,0.5,1,1,1.0,0,0,,1,1,2,0,0,1,0,1,3,1,.750,.750,.500,.000,12.5,14.7,13.5,0.0,0.0,8.0,0.0,10.1,156,121
Sean Kilpatrick,20180112,MIL,1,GSW,108,MIL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.J. Wilson,20180112,MIL,1,GSW,108,MIL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Terry,20180112,MIL,1,GSW,108,MIL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rashad Vaughn,20180112,MIL,1,GSW,108,MIL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
