Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20180306,NOP,0,NOP,121,LAC,116,37.3,17,31,0.5479999999999999,4,7,0.5710000000000001,3,3,1.0,3,10,13,2,3,4,4,3,41,3,.634,.613,.226,.097,6.9,24.7,15.5,10.7,3.5,7.1,11.0,39.3,107,97
Jrue Holiday,20180306,NOP,0,NOP,121,LAC,116,36.25,7,22,0.318,2,3,0.667,3,3,1.0,1,3,4,17,1,2,2,4,19,17,.407,.364,.136,.136,2.4,7.6,4.9,61.3,1.2,3.7,7.9,28.2,104,108
E'Twaun Moore,20180306,NOP,0,NOP,121,LAC,116,35.33,4,8,0.5,0,1,0.0,2,3,0.667,2,7,9,5,2,0,1,3,10,24,.536,.500,.125,.375,4.9,18.3,11.3,16.7,2.5,0.0,9.7,11.8,118,107
Rajon Rondo,20180306,NOP,0,NOP,121,LAC,116,29.45,5,10,0.5,3,5,0.6,0,0,,0,3,3,9,2,0,0,2,13,9,.650,.650,.500,.000,0.0,9.4,4.5,38.8,3.0,0.0,0.0,13.7,143,108
Emeka Okafor,20180306,NOP,0,NOP,121,LAC,116,21.23,4,6,0.667,0,0,,1,2,0.5,1,6,7,0,1,3,0,1,9,22,.654,.667,.000,.333,4.0,26.1,14.7,0.0,2.1,9.4,0.0,13.1,128,98
Ian Clark,20180306,NOP,0,NOP,121,LAC,116,25.25,2,7,0.28600000000000003,0,2,0.0,5,5,1.0,0,3,3,2,0,0,1,1,9,-19,.489,.286,.286,.714,0.0,11.0,5.3,9.0,0.0,0.0,9.8,16.3,100,114
Darius Miller,20180306,NOP,0,NOP,121,LAC,116,24.92,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,1,0,2,0,2,5,-16,.500,.500,.600,.000,0.0,11.1,5.4,4.6,0.0,5.4,0.0,8.1,100,109
Nikola Mirotic,20180306,NOP,0,NOP,121,LAC,116,24.78,4,12,0.33299999999999996,3,9,0.33299999999999996,2,2,1.0,2,5,7,3,1,1,0,3,13,-10,.505,.458,.750,.167,6.9,18.6,12.6,15.2,1.8,2.7,0.0,21.0,113,106
Cheick Diallo,20180306,NOP,0,NOP,121,LAC,116,5.48,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,0,1,2,-5,.500,.500,.000,.000,0.0,33.7,16.2,0.0,8.0,0.0,0.0,14.7,92,91
"Walt Lemon, Jr.",20180306,NOP,0,NOP,121,LAC,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeAndre Liggins,20180306,NOP,0,NOP,121,LAC,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
