Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20171021,MIL,1,MIL,113,POR,110,39.33,17,23,0.7390000000000001,1,4,0.25,9,13,0.6920000000000001,2,6,8,4,2,2,2,3,44,3,.766,.761,.174,.565,6.8,17.9,12.7,23.0,2.5,4.6,6.5,35.0,147,111
Tony Snell,20171021,MIL,1,MIL,113,POR,110,34.48,7,8,0.875,3,4,0.75,0,0,,1,1,2,1,1,0,2,1,17,-3,1.063,1.063,.500,.000,3.9,3.4,3.6,4.3,1.4,0.0,20.0,13.0,156,121
Malcolm Brogdon,20171021,MIL,1,MIL,113,POR,110,30.98,5,14,0.35700000000000004,0,0,,3,4,0.75,1,0,1,6,4,0,2,2,13,5,.412,.357,.000,.286,4.3,0.0,2.0,27.1,6.4,0.0,11.3,25.7,95,111
Khris Middleton,20171021,MIL,1,MIL,113,POR,110,29.95,6,13,0.462,0,1,0.0,6,6,1.0,0,7,7,3,0,0,2,5,18,1,.575,.462,.077,.462,0.0,27.4,14.6,14.8,0.0,0.0,11.3,26.4,112,115
Thon Maker,20171021,MIL,1,MIL,113,POR,110,18.18,0,3,0.0,0,2,0.0,3,4,0.75,0,3,3,2,1,1,2,5,3,-6,.315,.000,.667,1.333,0.0,19.3,10.3,12.6,2.7,5.0,29.6,16.6,63,109
John Henson,20171021,MIL,1,MIL,113,POR,110,24.08,3,5,0.6,0,0,,1,2,0.5,3,6,9,0,0,3,2,4,7,11,.595,.600,.000,.400,16.6,29.2,23.3,0.0,0.0,11.3,25.4,14.7,104,109
DeAndre Liggins,20171021,MIL,1,MIL,113,POR,110,18.4,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,1,0,10,.000,.000,.500,.000,0.0,6.4,3.4,0.0,0.0,4.9,33.3,7.3,0,121
Mirza Teletovic,20171021,MIL,1,MIL,113,POR,110,16.85,3,4,0.75,3,4,0.75,0,0,,0,2,2,0,1,1,0,2,9,3,1.125,1.125,1.000,.000,0.0,13.9,7.4,0.0,2.9,5.4,0.0,10.6,209,111
Matthew Dellavedova,20171021,MIL,1,MIL,113,POR,110,16.02,1,5,0.2,0,2,0.0,0,1,0.0,0,2,2,4,0,0,1,0,2,-1,.184,.200,.400,.200,0.0,14.6,7.8,30.7,0.0,0.0,15.5,18.0,65,120
Greg Monroe,20171021,MIL,1,MIL,113,POR,110,6.73,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0,126
Jason Terry,20171021,MIL,1,MIL,113,POR,110,4.98,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,45.9,0.0,0.0,,0.0,217,126
Sterling Brown,20171021,MIL,1,MIL,113,POR,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.J. Wilson,20171021,MIL,1,MIL,113,POR,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
