Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Quinn Cook,20180405,GSW,0,IND,126,GSW,106,36.12,5,12,0.41700000000000004,2,5,0.4,0,0,,1,2,3,6,1,0,2,3,12,-15,.500,.500,.417,.000,2.8,6.8,4.6,26.3,1.4,0.0,14.3,17.0,103,135
Kevin Durant,20180405,GSW,0,IND,126,GSW,106,32.95,8,23,0.348,2,10,0.2,9,9,1.0,0,5,5,7,3,1,4,3,27,-17,.501,.391,.435,.391,0.0,18.7,8.5,40.2,4.6,2.3,12.9,41.2,102,123
Klay Thompson,20180405,GSW,0,IND,126,GSW,106,30.07,6,16,0.375,4,9,0.444,0,0,,3,4,7,1,1,0,1,0,16,-14,.500,.500,.563,.000,10.2,16.4,13.0,5.8,1.7,0.0,5.9,24.8,103,132
Draymond Green,20180405,GSW,0,IND,126,GSW,106,29.3,3,3,1.0,1,1,1.0,2,2,1.0,0,3,3,5,0,1,2,2,9,-16,1.160,1.167,.333,.667,0.0,12.6,5.7,25.5,0.0,2.6,34.0,8.8,148,135
JaVale McGee,20180405,GSW,0,IND,126,GSW,106,12.0,3,4,0.75,0,0,,0,0,,4,1,5,0,0,0,3,1,6,-8,.750,.750,.000,.000,34.0,10.3,23.3,0.0,0.0,0.0,42.9,25.6,92,137
Kevon Looney,20180405,GSW,0,IND,126,GSW,106,22.73,3,5,0.6,0,0,,0,0,,2,1,3,1,1,1,0,1,6,-6,.600,.600,.000,.000,9.0,5.4,7.4,6.9,2.2,3.3,0.0,9.6,139,131
Nick Young,20180405,GSW,0,IND,126,GSW,106,20.67,0,4,0.0,0,4,0.0,4,4,1.0,0,3,3,0,0,0,0,0,4,-1,.347,.000,1.000,1.000,0.0,17.9,8.1,0.0,0.0,0.0,0.0,12.2,86,135
Shaun Livingston,20180405,GSW,0,IND,126,GSW,106,15.05,2,6,0.33299999999999996,0,0,,2,2,1.0,0,3,3,3,0,1,2,0,6,-12,.436,.333,.000,.333,0.0,24.5,11.1,31.2,0.0,5.0,22.5,25.9,85,130
Damian Jones,20180405,GSW,0,IND,126,GSW,106,12.0,3,4,0.75,0,0,,1,1,1.0,0,1,1,1,0,0,1,0,7,-2,.788,.750,.000,.250,0.0,10.3,4.7,16.0,0.0,0.0,18.4,19.9,122,137
David West,20180405,GSW,0,IND,126,GSW,106,10.97,1,2,0.5,0,0,,2,2,1.0,2,1,3,3,0,1,0,3,4,-3,.694,.500,.000,1.000,18.6,11.2,15.3,40.2,0.0,6.8,0.0,11.5,180,131
Jordan Bell,20180405,GSW,0,IND,126,GSW,106,10.93,2,3,0.667,0,0,,0,0,,1,1,2,2,0,0,0,1,4,-7,.667,.667,.000,.000,9.3,11.3,10.2,31.1,0.0,0.0,0.0,12.0,157,137
Zaza Pachulia,20180405,GSW,0,IND,126,GSW,106,7.22,1,1,1.0,0,0,,3,4,0.75,0,1,1,0,0,0,1,0,5,1,.906,1.000,.000,4.000,0.0,17.1,7.7,0.0,0.0,0.0,26.6,22.8,126,135
