Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Austin Rivers,20171203,LAC,0,MIN,112,LAC,106,35.87,9,14,0.643,7,10,0.7,5,7,0.7140000000000001,1,4,5,5,1,0,3,3,30,-11,.878,.893,.714,.500,3.7,12.4,8.5,26.8,1.5,0.0,14.9,27.2,151,126
Lou Williams,20171203,LAC,0,MIN,112,LAC,106,35.03,8,14,0.5710000000000001,3,7,0.429,4,4,1.0,1,4,5,10,0,0,4,2,23,-6,.730,.679,.500,.286,3.8,12.7,8.7,52.6,0.0,0.0,20.2,27.4,137,129
DeAndre Jordan,20171203,LAC,0,MIN,112,LAC,106,34.77,8,8,1.0,0,0,,1,3,0.33299999999999996,3,9,12,0,0,2,2,5,17,-14,.912,1.000,.000,.375,11.5,28.9,21.0,0.0,0.0,4.5,17.7,15.8,145,119
Wesley Johnson,20171203,LAC,0,MIN,112,LAC,106,33.7,1,10,0.1,0,3,0.0,0,0,,0,3,3,2,2,2,4,4,2,-10,.100,.100,.300,.000,0.0,9.9,5.4,8.0,3.2,4.6,28.6,20.2,27,120
Jamil Wilson,20171203,LAC,0,MIN,112,LAC,106,28.58,3,8,0.375,3,8,0.375,0,0,,0,1,1,1,0,0,1,4,9,-1,.563,.563,1.000,.000,0.0,3.9,2.1,5.3,0.0,0.0,11.1,15.3,103,132
Sam Dekker,20171203,LAC,0,MIN,112,LAC,106,16.25,2,6,0.33299999999999996,1,4,0.25,1,2,0.5,0,1,1,0,0,2,1,0,6,0,.436,.417,.667,.333,0.0,6.9,3.7,0.0,0.0,9.5,12.7,23.6,77,125
Sindarius Thornwell,20171203,LAC,0,MIN,112,LAC,106,14.02,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,6,0,2,.000,.000,.500,.000,0.0,15.9,8.7,0.0,0.0,0.0,0.0,6.9,0,127
C.J. Williams,20171203,LAC,0,MIN,112,LAC,106,12.97,2,4,0.5,1,1,1.0,0,0,,1,0,1,1,0,0,1,0,5,0,.625,.625,.250,.000,10.3,0.0,4.7,12.5,0.0,0.0,20.0,18.8,114,134
Jawun Evans,20171203,LAC,0,MIN,112,LAC,106,12.92,1,2,0.5,0,0,,2,2,1.0,0,3,3,2,0,1,0,1,4,5,.694,.500,.000,1.000,0.0,25.9,14.1,22.3,0.0,6.0,0.0,10.8,169,120
Montrezl Harrell,20171203,LAC,0,MIN,112,LAC,106,12.53,3,5,0.6,0,0,,4,4,1.0,2,2,4,0,0,0,0,1,10,5,.740,.600,.000,.800,21.3,17.8,19.4,0.0,0.0,0.0,0.0,26.2,165,127
Willie Reed,20171203,LAC,0,MIN,112,LAC,106,3.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134
Brice Johnson,20171203,LAC,0,MIN,112,LAC,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
