Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Jokic,20180127,DEN,1,DEN,91,DAL,89,39.82,5,13,0.385,1,6,0.16699999999999998,0,1,0.0,1,15,16,11,0,2,3,3,11,9,.409,.423,.462,.077,2.7,34.8,20.1,47.4,0.0,4.5,18.2,19.5,97,94
Will Barton,20180127,DEN,1,DEN,91,DAL,89,38.78,3,7,0.429,2,4,0.5,3,3,1.0,0,5,5,1,1,1,2,3,11,21,.661,.571,.571,.429,0.0,11.9,6.4,4.1,1.4,2.3,19.4,12.6,106,99
Gary Harris,20180127,DEN,1,DEN,91,DAL,89,35.42,8,16,0.5,3,7,0.429,5,5,1.0,0,4,4,4,2,0,1,2,24,5,.659,.594,.438,.313,0.0,10.4,5.6,23.4,3.0,0.0,5.2,25.6,131,98
Mason Plumlee,20180127,DEN,1,DEN,91,DAL,89,29.77,3,7,0.429,0,0,,0,0,,1,7,8,1,2,2,2,4,6,9,.429,.429,.000,.000,3.7,21.7,13.4,5.5,3.5,6.0,22.2,14.3,74,88
Torrey Craig,20180127,DEN,1,DEN,91,DAL,89,26.03,3,5,0.6,1,3,0.33299999999999996,2,4,0.5,1,3,4,0,0,0,0,3,9,-4,.666,.700,.600,.800,4.2,10.6,7.7,0.0,0.0,0.0,0.0,12.3,134,104
Jamal Murray,20180127,DEN,1,DEN,91,DAL,89,30.87,6,15,0.4,3,6,0.5,0,0,,3,2,5,5,0,0,6,4,15,-4,.500,.500,.400,.000,10.6,6.0,8.1,31.5,0.0,0.0,28.6,32.1,83,105
Trey Lyles,20180127,DEN,1,DEN,91,DAL,89,26.2,5,14,0.35700000000000004,2,6,0.33299999999999996,1,2,0.5,3,7,10,1,1,1,0,1,13,-14,.437,.429,.429,.143,12.5,24.7,19.1,7.4,2.0,3.4,0.0,26.8,100,93
Wilson Chandler,20180127,DEN,1,DEN,91,DAL,89,9.17,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,2,0,0,0,-8,.000,.000,1.000,.000,0.0,10.1,5.5,0.0,0.0,19.4,0.0,5.2,0,88
Emmanuel Mudiay,20180127,DEN,1,DEN,91,DAL,89,3.95,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,67,105
Darrell Arthur,20180127,DEN,1,DEN,91,DAL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richard Jefferson,20180127,DEN,1,DEN,91,DAL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malik Beasley,20180127,DEN,1,DEN,91,DAL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenneth Faried,20180127,DEN,1,DEN,91,DAL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
