Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
De'Aaron Fox,20180203,SAC,1,DAL,106,SAC,99,35.12,7,13,0.5379999999999999,0,3,0.0,1,2,0.5,0,1,1,4,3,0,2,3,15,6,.540,.538,.231,.154,0.0,4.0,2.0,16.4,4.5,0.0,12.6,21.6,104,116
Willie Cauley-Stein,20180203,SAC,1,DAL,106,SAC,99,31.1,7,12,0.583,0,0,,0,0,,1,7,8,1,2,1,2,3,14,-2,.583,.583,.000,.000,4.5,31.8,18.2,4.8,3.4,3.7,14.3,21.5,102,110
Bogdan Bogdanovic,20180203,SAC,1,DAL,106,SAC,99,26.13,2,5,0.4,1,4,0.25,2,2,1.0,1,0,1,6,1,0,1,2,7,5,.595,.500,.800,.400,5.4,0.0,2.7,28.0,2.0,0.0,14.5,12.6,135,123
Justin Jackson,20180203,SAC,1,DAL,106,SAC,99,23.87,2,4,0.5,0,2,0.0,0,0,,1,4,5,0,1,0,1,0,4,-2,.500,.500,.500,.000,5.9,23.7,14.8,0.0,2.2,0.0,20.0,10.0,88,117
Zach Randolph,20180203,SAC,1,DAL,106,SAC,99,20.72,6,10,0.6,2,4,0.5,0,0,,3,2,5,3,0,0,5,4,14,-9,.700,.700,.400,.000,20.4,13.6,17.0,23.9,0.0,0.0,33.3,34.5,101,124
Garrett Temple,20180203,SAC,1,DAL,106,SAC,99,31.45,6,10,0.6,1,3,0.33299999999999996,2,2,1.0,0,1,1,2,2,0,1,3,15,-5,.689,.650,.300,.200,0.0,4.5,2.2,9.0,3.4,0.0,8.4,18.0,130,119
Buddy Hield,20180203,SAC,1,DAL,106,SAC,99,20.73,5,13,0.385,3,6,0.5,0,0,,0,3,3,0,1,1,2,1,13,-13,.500,.500,.462,.000,0.0,20.4,10.2,0.0,2.6,5.5,13.3,34.5,84,114
George Hill,20180203,SAC,1,DAL,106,SAC,99,14.88,2,2,1.0,0,0,,0,0,,0,0,0,3,1,0,1,0,4,-10,1.000,1.000,.000,.000,0.0,0.0,0.0,26.5,3.6,0.0,33.3,9.6,144,120
Vince Carter,20180203,SAC,1,DAL,106,SAC,99,14.55,1,6,0.16699999999999998,1,5,0.2,0,0,,0,1,1,1,0,0,0,1,3,-8,.250,.250,.833,.000,0.0,9.7,4.9,8.3,0.0,0.0,0.0,19.7,65,125
Kosta Koufos,20180203,SAC,1,DAL,106,SAC,99,13.68,4,5,0.8,0,0,,0,0,,1,6,7,1,0,0,0,2,8,6,.800,.800,.000,.000,10.3,61.9,36.1,12.1,0.0,0.0,0.0,17.4,166,113
JaKarr Sampson,20180203,SAC,1,DAL,106,SAC,99,7.77,1,2,0.5,0,0,,0,0,,0,0,0,2,0,1,1,2,2,-3,.500,.500,.000,.000,0.0,0.0,0.0,33.6,0.0,14.7,33.3,18.4,92,119
Georgios Papagiannis,20180203,SAC,1,DAL,106,SAC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
