Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Courtney Lee,20171212,NYK,1,NYK,113,LAL,109,40.1,5,17,0.294,0,4,0.0,0,0,,1,2,3,4,2,0,1,3,10,11,.294,.294,.235,.000,2.8,4.9,3.9,12.8,2.6,0.0,5.6,19.9,79,111
Kristaps Porzingis,20171212,NYK,1,NYK,113,LAL,109,40.08,14,26,0.5379999999999999,5,8,0.625,4,5,0.8,3,8,11,1,1,5,3,3,37,5,.656,.635,.308,.192,8.4,19.6,14.4,4.5,1.3,9.9,9.6,34.4,126,101
Enes Kanter,20171212,NYK,1,NYK,113,LAL,109,26.73,7,10,0.7,0,0,,0,0,,4,7,11,0,0,0,1,2,14,7,.700,.700,.000,.000,16.9,25.7,21.6,0.0,0.0,0.0,9.1,18.2,136,106
Jarrett Jack,20171212,NYK,1,NYK,113,LAL,109,25.87,1,6,0.16699999999999998,0,1,0.0,1,2,0.5,0,6,6,10,0,0,2,0,3,4,.218,.167,.167,.333,0.0,22.8,12.2,44.6,0.0,0.0,22.5,15.2,87,107
Lance Thomas,20171212,NYK,1,NYK,113,LAL,109,23.42,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,0,1,0,1,0,5,9,.868,.750,1.000,1.000,0.0,12.6,6.7,0.0,2.2,0.0,25.8,7.3,129,108
Doug McDermott,20171212,NYK,1,NYK,113,LAL,109,32.63,5,11,0.455,0,2,0.0,0,0,,1,1,2,0,0,0,2,1,10,-9,.455,.455,.182,.000,3.5,3.0,3.2,0.0,0.0,0.0,15.4,17.6,84,118
Frank Ntilikina,20171212,NYK,1,NYK,113,LAL,109,28.83,5,11,0.455,3,4,0.75,0,0,,2,3,5,5,1,0,1,2,13,-2,.591,.591,.364,.000,7.8,10.2,9.1,23.7,1.8,0.0,8.3,18.4,132,110
Michael Beasley,20171212,NYK,1,NYK,113,LAL,109,22.42,6,13,0.462,0,0,,1,2,0.5,3,2,5,2,1,0,1,1,13,5,.468,.462,.000,.154,15.1,8.8,11.7,14.0,2.3,0.0,6.7,29.4,107,110
Kyle O'Quinn,20171212,NYK,1,NYK,113,LAL,109,13.52,4,4,1.0,0,0,,0,0,,1,2,3,2,0,1,2,3,8,-7,1.000,1.000,.000,.000,8.3,14.5,11.6,24.3,0.0,5.9,33.3,19.6,129,109
Ron Baker,20171212,NYK,1,NYK,113,LAL,109,11.4,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,1,0,1,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,9.7,4.6,6.9,0.0,3.9,59,106
Ramon Sessions,20171212,NYK,1,NYK,113,LAL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damyean Dotson,20171212,NYK,1,NYK,113,LAL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willy Hernangomez,20171212,NYK,1,NYK,113,LAL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
