Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Spencer Dinwiddie,20171223,BRK,0,IND,123,BRK,119,38.77,8,20,0.4,5,11,0.455,5,5,1.0,0,1,1,8,0,0,1,3,26,-5,.586,.525,.550,.250,0.0,3.4,1.5,35.2,0.0,0.0,4.3,26.7,138,128
Rondae Hollis-Jefferson,20171223,BRK,0,IND,123,BRK,119,36.82,7,18,0.389,0,0,,4,6,0.667,4,4,8,3,1,1,2,3,18,-2,.436,.389,.000,.333,11.1,14.4,12.5,13.5,1.5,2.1,8.8,27.4,103,121
DeMarre Carroll,20171223,BRK,0,IND,123,BRK,119,36.33,7,17,0.41200000000000003,4,10,0.4,2,2,1.0,3,10,13,4,0,0,1,3,20,-3,.559,.529,.588,.118,8.4,36.5,20.6,18.4,0.0,0.0,5.3,23.1,130,123
Allen Crabbe,20171223,BRK,0,IND,123,BRK,119,34.78,5,10,0.5,1,3,0.33299999999999996,3,5,0.6,1,4,5,2,0,0,0,3,14,5,.574,.550,.300,.500,2.9,15.2,8.3,8.9,0.0,0.0,0.0,15.6,134,126
Tyler Zeller,20171223,BRK,0,IND,123,BRK,119,21.25,3,6,0.5,0,0,,0,0,,2,5,7,3,0,0,0,2,6,2,.500,.500,.000,.000,9.6,31.2,19.0,21.7,0.0,0.0,0.0,12.6,139,124
Caris LeVert,20171223,BRK,0,IND,123,BRK,119,33.92,5,10,0.5,2,3,0.667,2,3,0.667,1,3,4,2,1,0,6,3,14,-3,.618,.600,.300,.300,3.0,11.7,6.8,9.1,1.6,0.0,34.6,22.7,85,124
Joe Harris,20171223,BRK,0,IND,123,BRK,119,19.88,2,5,0.4,1,2,0.5,0,0,,1,2,3,1,0,1,0,1,5,6,.500,.500,.400,.000,5.1,13.3,8.7,7.3,0.0,4.0,0.0,11.2,128,123
Jarrett Allen,20171223,BRK,0,IND,123,BRK,119,18.13,1,4,0.25,0,1,0.0,2,2,1.0,5,1,6,0,0,0,0,2,4,-10,.410,.250,.250,.500,28.1,7.3,19.1,0.0,0.0,0.0,0.0,12.0,137,128
Nik Stauskas,20171223,BRK,0,IND,123,BRK,119,13.13,3,5,0.6,2,4,0.5,0,0,,1,1,2,0,0,0,0,0,8,-6,.800,.800,.800,.000,7.8,10.1,8.8,0.0,0.0,0.0,0.0,17.0,166,127
Quincy Acy,20171223,BRK,0,IND,123,BRK,119,11.98,1,3,0.33299999999999996,1,2,0.5,1,2,0.5,0,2,2,1,0,0,0,0,4,-4,.515,.500,.667,.667,0.0,22.1,9.6,11.8,0.0,0.0,0.0,14.4,126,126
Jahlil Okafor,20171223,BRK,0,IND,123,BRK,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Doyle,20171223,BRK,0,IND,123,BRK,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timofey Mozgov,20171223,BRK,0,IND,123,BRK,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
