Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20180117,MIA,0,MIA,106,MIL,101,34.78,6,16,0.375,2,5,0.4,0,0,,2,5,7,3,2,0,0,5,14,22,.438,.438,.313,.000,6.4,16.8,11.5,13.9,2.9,0.0,0.0,20.3,103,105
Goran Dragic,20180117,MIA,0,MIA,106,MIL,101,33.02,6,13,0.462,1,3,0.33299999999999996,2,3,0.667,0,4,4,5,0,0,6,2,15,-9,.524,.500,.231,.231,0.0,14.2,6.9,24.8,0.0,0.0,29.5,27.1,81,113
Hassan Whiteside,20180117,MIA,0,MIA,106,MIL,101,31.67,10,12,0.833,0,0,,7,9,0.778,1,13,14,0,0,6,2,3,27,7,.846,.833,.000,.750,3.5,48.1,25.3,0.0,0.0,18.9,11.1,25.0,145,91
James Johnson,20180117,MIA,0,MIA,106,MIL,101,29.3,3,11,0.273,1,4,0.25,2,4,0.5,2,5,7,6,0,0,1,4,9,7,.353,.318,.364,.364,7.6,20.0,13.7,29.7,0.0,0.0,7.3,20.7,96,112
Derrick Jones,20180117,MIA,0,MIA,106,MIL,101,21.92,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,1,0,1,1,1,1,0,1,5,5,.525,.333,.333,1.333,5.1,0.0,2.6,6.1,2.3,4.6,0.0,9.6,130,106
Wayne Ellington,20180117,MIA,0,MIA,106,MIL,101,27.7,3,7,0.429,3,6,0.5,2,2,1.0,1,4,5,4,0,0,1,4,11,-1,.698,.643,.857,.286,4.0,16.9,10.3,21.1,0.0,0.0,11.3,14.1,137,112
Justise Winslow,20180117,MIA,0,MIA,106,MIL,101,26.77,2,5,0.4,2,2,1.0,0,0,,0,1,1,3,0,0,0,2,6,-3,.600,.600,.400,.000,0.0,4.4,2.1,15.6,0.0,0.0,0.0,8.2,135,114
Bam Adebayo,20180117,MIA,0,MIA,106,MIL,101,18.82,2,6,0.33299999999999996,0,0,,0,0,,3,3,6,5,1,0,2,4,4,-2,.333,.333,.000,.000,17.8,18.7,18.2,38.8,2.7,0.0,25.0,18.7,94,105
Kelly Olynyk,20180117,MIA,0,MIA,106,MIL,101,16.05,5,9,0.556,1,3,0.33299999999999996,4,5,0.8,0,1,1,1,0,0,3,3,15,-1,.670,.611,.333,.556,0.0,7.3,3.6,13.0,0.0,0.0,21.1,39.0,101,113
Udonis Haslem,20180117,MIA,0,MIA,106,MIL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20180117,MIA,0,MIA,106,MIL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Walton,20180117,MIA,0,MIA,106,MIL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
