Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach Randolph,20171104,SAC,0,DET,108,SAC,99,29.87,8,14,0.5710000000000001,2,3,0.667,1,1,1.0,0,4,4,4,0,0,4,3,19,-11,.658,.643,.214,.071,0.0,17.4,9.6,23.7,0.0,0.0,21.7,30.0,103,119
Bogdan Bogdanovic,20171104,SAC,0,DET,108,SAC,99,26.95,6,7,0.857,2,2,1.0,0,0,,0,1,1,1,0,0,1,0,14,-7,1.000,1.000,.286,.000,0.0,4.8,2.7,6.1,0.0,0.0,12.5,14.4,159,121
De'Aaron Fox,20171104,SAC,0,DET,108,SAC,99,26.85,5,10,0.5,0,2,0.0,4,6,0.667,0,0,0,4,0,0,3,4,14,-11,.554,.500,.200,.600,0.0,0.0,0.0,23.0,0.0,0.0,19.2,28.3,99,122
Garrett Temple,20171104,SAC,0,DET,108,SAC,99,26.85,4,4,1.0,2,2,1.0,0,0,,0,3,3,1,3,0,1,2,10,-11,1.250,1.250,.500,.000,0.0,14.5,8.0,5.4,5.7,0.0,20.0,9.1,177,106
Willie Cauley-Stein,20171104,SAC,0,DET,108,SAC,99,19.05,4,6,0.667,0,0,,0,0,,0,3,3,4,2,0,1,3,8,-9,.667,.667,.000,.000,0.0,20.4,11.3,33.7,5.4,0.0,14.3,17.9,127,106
Buddy Hield,20171104,SAC,0,DET,108,SAC,99,21.15,5,11,0.455,1,3,0.33299999999999996,2,2,1.0,1,7,8,0,0,1,1,2,13,2,.547,.500,.273,.182,7.6,42.9,27.1,0.0,0.0,4.1,7.8,29.6,100,110
Frank Mason,20171104,SAC,0,DET,108,SAC,99,21.15,3,9,0.33299999999999996,0,2,0.0,1,2,0.5,1,0,1,6,0,0,3,0,7,2,.354,.333,.222,.222,7.6,0.0,3.4,41.0,0.0,0.0,23.3,29.6,81,122
Kosta Koufos,20171104,SAC,0,DET,108,SAC,99,18.13,1,3,0.33299999999999996,0,0,,0,0,,0,5,5,2,0,0,1,3,2,2,.333,.333,.000,.000,0.0,35.8,19.8,14.2,0.0,0.0,25.0,10.7,73,115
Vince Carter,20171104,SAC,0,DET,108,SAC,99,17.95,1,4,0.25,1,3,0.33299999999999996,1,2,0.5,0,1,1,1,1,0,0,1,4,-6,.410,.375,.750,.500,0.0,7.2,4.0,7.2,2.9,0.0,0.0,13.2,91,114
Justin Jackson,20171104,SAC,0,DET,108,SAC,99,16.23,1,4,0.25,1,3,0.33299999999999996,0,0,,0,3,3,0,0,0,1,1,3,-1,.375,.375,.750,.000,0.0,24.0,13.2,0.0,0.0,0.0,20.0,15.0,56,118
Malachi Richardson,20171104,SAC,0,DET,108,SAC,99,9.73,2,3,0.667,1,1,1.0,0,0,,1,0,1,1,0,0,0,1,5,4,.833,.833,.333,.000,16.4,0.0,7.4,16.4,0.0,0.0,0.0,15.0,169,122
Skal Labissiere,20171104,SAC,0,DET,108,SAC,99,6.08,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,3,0,1,.000,.000,.000,.000,0.0,42.7,23.6,0.0,0.0,0.0,50.0,16.0,0,112
Georgios Papagiannis,20171104,SAC,0,DET,108,SAC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
