Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20180124,POR,1,POR,123,MIN,114,35.42,12,20,0.6,4,5,0.8,0,2,0.0,0,3,3,5,0,0,0,0,28,19,.670,.700,.250,.100,0.0,11.3,5.8,23.6,0.0,0.0,0.0,28.0,140,125
Damian Lillard,20180124,POR,1,POR,123,MIN,114,32.22,9,17,0.529,6,11,0.545,7,7,1.0,1,3,4,6,0,0,0,2,31,11,.772,.706,.647,.412,4.4,12.4,8.5,28.3,0.0,0.0,0.0,29.6,167,125
Al-Farouq Aminu,20180124,POR,1,POR,123,MIN,114,26.3,6,9,0.667,3,4,0.75,0,0,,0,7,7,0,2,0,2,0,15,11,.833,.833,.444,.000,0.0,35.5,18.3,0.0,3.9,0.0,18.2,19.8,121,115
Evan Turner,20180124,POR,1,POR,123,MIN,114,25.68,4,6,0.667,0,1,0.0,1,2,0.5,0,0,0,6,2,0,0,0,9,12,.654,.667,.167,.333,0.0,0.0,0.0,29.9,4.0,0.0,0.0,12.7,159,118
Jusuf Nurkic,20180124,POR,1,POR,123,MIN,114,20.25,2,6,0.33299999999999996,0,0,,2,2,1.0,0,3,3,0,0,0,1,4,6,3,.436,.333,.000,.333,0.0,19.8,10.2,0.0,0.0,0.0,12.7,18.4,79,124
Ed Davis,20180124,POR,1,POR,123,MIN,114,24.98,3,3,1.0,0,0,,5,7,0.7140000000000001,4,6,10,2,0,0,0,2,11,14,.905,1.000,.000,2.333,22.6,32.0,27.4,9.8,0.0,0.0,0.0,11.5,203,123
Shabazz Napier,20180124,POR,1,POR,123,MIN,114,22.63,1,7,0.14300000000000002,0,3,0.0,1,1,1.0,0,1,1,3,0,0,3,1,3,0,.202,.143,.429,.143,0.0,5.9,3.0,14.8,0.0,0.0,28.7,21.9,51,126
Pat Connaughton,20180124,POR,1,POR,123,MIN,114,22.58,5,9,0.556,2,3,0.667,0,0,,1,2,3,2,0,1,1,3,12,9,.667,.667,.333,.000,6.3,11.8,9.1,12.4,0.0,3.1,10.0,21.0,128,121
Zach Collins,20180124,POR,1,POR,123,MIN,114,18.93,3,4,0.75,2,3,0.667,0,0,,0,5,5,0,0,0,1,1,8,6,1.000,1.000,.750,.000,0.0,35.2,18.1,0.0,0.0,0.0,20.0,12.5,138,123
Meyers Leonard,20180124,POR,1,POR,123,MIN,114,2.75,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-10,,,,,0.0,48.5,24.9,0.0,0.0,0.0,100.0,17.2,0,122
Maurice Harkless,20180124,POR,1,POR,123,MIN,114,2.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.2,0,126
Noah Vonleh,20180124,POR,1,POR,123,MIN,114,2.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-10,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0,126
Jake Layman,20180124,POR,1,POR,123,MIN,114,2.75,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-10,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
